date,direction,ticker,volume,price,market_price
2022-11-02,long,XLE,13.308564043369977,44.34,44.34
2022-11-02,long,XLF,31.813551221150057,33.64,33.64
2022-11-02,long,XLI,10.774096314918856,92.6,92.6
2022-11-02,long,XLK,16.211509632540274,61.21,61.21
2022-11-02,long,XLP,14.133651208920607,71.25,71.25
2022-11-02,long,XLRE,15.444317499001697,35.71,35.71
2022-11-02,long,XLU,31.15362543290865,33.195,33.195
2022-11-02,long,XLV,6.977210731429164,130.57,130.57
2022-11-02,long,XLY,12.342637362611798,68.59,68.59
2022-11-09,long,XLB,21.345254465660812,38.035,38.035
2022-11-09,long,XLC,14.211768837938969,45.96,45.96
2022-11-09,long,XLE,28.624548468506056,44.265,44.265
2022-11-09,long,XLF,34.309904969217705,33.87,33.87
2022-11-09,long,XLI,9.16820885311592,95.58,95.58
2022-11-09,long,XLK,14.616453825514176,60.48,60.48
2022-11-09,long,XLP,11.655207343092044,71.91,71.91
2022-11-09,long,XLRE,18.996169541891696,36.0,36.0
2022-11-09,long,XLU,29.257032528822922,32.875,32.875
2022-11-09,long,XLV,7.293053237968113,131.44,131.44
2022-11-09,long,XLY,19.569338867060786,66.02,66.02
2022-11-16,long,XLB,14.291064524474738,40.115,40.115
2022-11-16,long,XLC,7.689143112098202,50.06,50.06
2022-11-16,long,XLE,37.063990596195524,46.08,46.08
2022-11-16,long,XLF,46.13083942335321,35.27,35.27
2022-11-16,long,XLI,8.039829654108726,98.88,98.88
2022-11-16,long,XLK,13.821858396078653,65.885,65.885
2022-11-16,long,XLP,14.924365323203114,73.91,73.91
2022-11-16,long,XLRE,19.540503743641406,37.91,37.91
2022-11-16,long,XLU,23.885032179148556,34.31,34.31
2022-11-16,long,XLV,6.820605073496209,133.02,133.02
2022-11-16,long,XLY,18.902993366298986,71.265,71.265
2022-11-23,long,XLB,22.535751013216416,41.2,41.2
2022-11-23,long,XLC,20.647506296735028,50.48,50.48
2022-11-23,long,XLE,17.44828842910732,46.105,46.105
2022-11-23,long,XLF,36.90037553182138,35.99,35.99
2022-11-23,long,XLI,9.638004065192632,100.91,100.91
2022-11-23,long,XLK,13.83507831012766,67.19,67.19
2022-11-23,long,XLP,13.837071191819515,76.2,76.2
2022-11-23,long,XLRE,34.88440836315342,38.57,38.57
2022-11-23,long,XLU,29.05998904595025,35.265,35.265
2022-11-23,long,XLV,7.662951461618415,136.34,136.34
2022-11-23,long,XLY,8.721360427656899,71.275,71.275
2022-11-30,long,XLB,24.666357665893383,41.375,41.375
2022-11-30,long,XLC,22.266215838479788,51.51,51.51
2022-11-30,long,XLE,19.400707062532938,45.575,45.575
2022-11-30,long,XLF,37.22420239625486,36.31,36.31
2022-11-30,long,XLI,14.306293001345441,101.72,101.72
2022-11-30,long,XLK,11.260117927641607,67.98,67.98
2022-11-30,long,XLP,9.742422164203692,77.19,77.19
2022-11-30,long,XLRE,27.50220307335207,39.24,39.24
2022-11-30,long,XLU,27.78489671786297,35.715,35.715
2022-11-30,long,XLV,5.844858886168823,139.02,139.02
2022-11-30,long,XLY,13.263319668955592,73.085,73.085
2022-12-07,long,XLB,27.80299116727851,40.595,40.595
2022-12-07,long,XLC,27.556265577481646,49.4,49.4
2022-12-07,long,XLE,11.325988340591854,42.56,42.56
2022-12-07,long,XLF,27.091414627253336,34.59,34.59
2022-12-07,long,XLI,10.971623881078186,99.3,99.3
2022-12-07,long,XLK,14.700586247940414,64.8,64.8
2022-12-07,long,XLP,13.029576255724756,76.07,76.07
2022-12-07,long,XLRE,23.918230091740323,38.1,38.1
2022-12-07,long,XLU,22.941436106029748,35.37,35.37
2022-12-07,long,XLV,6.708877566446743,138.52,138.52
2022-12-07,long,XLY,18.336257711250813,69.35,69.35
2022-12-14,long,XLB,16.629534392029356,40.96,40.96
2022-12-14,long,XLC,15.333195310361889,50.01,50.01
2022-12-14,long,XLE,22.59001333046386,42.965,42.965
2022-12-14,long,XLF,23.24930213340045,34.64,34.64
2022-12-14,long,XLI,14.567733457875221,100.96,100.96
2022-12-14,long,XLK,18.885119625521895,67.105,67.105
2022-12-14,long,XLP,15.186744012053673,76.53,76.53
2022-12-14,long,XLRE,22.52340615183218,39.09,39.09
2022-12-14,long,XLU,20.32075946772285,36.29,36.29
2022-12-14,long,XLV,6.714507407648896,140.1,140.1
2022-12-14,long,XLY,19.17173955304029,69.37,69.37
2022-12-21,long,XLB,25.693724954291277,39.37,39.37
2022-12-21,long,XLC,19.230746638834663,47.75,47.75
2022-12-21,long,XLE,20.899291421587886,43.18,43.18
2022-12-21,long,XLF,36.56258518022749,34.06,34.06
2022-12-21,long,XLI,7.628978189614723,99.07,99.07
2022-12-21,long,XLK,20.912551088913105,63.845,63.845
2022-12-21,long,XLP,10.220542216413063,74.96,74.96
2022-12-21,long,XLRE,27.82964994271734,36.93,36.93
2022-12-21,long,XLU,16.18336735818219,35.31,35.31
2022-12-21,long,XLV,7.410072133253442,136.21,136.21
2022-12-21,long,XLY,17.08330789081477,65.97,65.97
2022-12-28,long,XLB,23.391102093087866,38.695,38.695
2022-12-28,long,XLC,15.894955692255818,46.68,46.68
2022-12-28,long,XLE,24.11173426786699,43.01,43.01
2022-12-28,long,XLF,29.55525474910366,33.82,33.82
2022-12-28,long,XLI,11.327822326446565,97.4,97.4
2022-12-28,long,XLK,18.2173788467007,60.715,60.715
2022-12-28,long,XLP,9.951094212413635,74.6,74.6
2022-12-28,long,XLRE,26.23783522462594,36.46,36.46
2022-12-28,long,XLU,20.79182167417729,35.335,35.335
2022-12-28,long,XLV,9.565161116481244,134.87,134.87
2022-12-28,long,XLY,13.466124719859017,63.13,63.13
2023-01-04,long,XLB,17.189042602700212,39.475,39.475
2023-01-04,long,XLC,17.377089855455413,49.52,49.52
2023-01-04,long,XLE,14.859224277304898,42.195,42.195
2023-01-04,long,XLF,36.47232731602413,34.87,34.87
2023-01-04,long,XLI,10.44015762092731,99.29,99.29
2023-01-04,long,XLK,24.774932593246174,61.79,61.79
2023-01-04,long,XLP,9.89443402074188,74.56,74.56
2023-01-04,long,XLRE,29.086851683381223,37.92,37.92
2023-01-04,long,XLU,35.2193687674697,35.57,35.57
2023-01-04,long,XLV,6.946370143566915,135.82,135.82
2023-01-04,long,XLY,9.508712903881769,65.125,65.125
2023-01-11,long,XLB,25.573969392978007,41.485,41.485
2023-01-11,long,XLC,9.977817701156605,51.61,51.61
2023-01-11,long,XLE,25.90296651255249,44.07,44.07
2023-01-11,long,XLF,38.095602881996946,35.78,35.78
2023-01-11,long,XLI,10.768259731588609,101.98,101.98
2023-01-11,long,XLK,17.792216913807863,64.58,64.58
2023-01-11,long,XLP,17.04438213999315,74.98,74.98
2023-01-11,long,XLRE,17.103398985291278,39.35,39.35
2023-01-11,long,XLU,29.390210489950395,36.04,36.04
2023-01-11,long,XLV,6.006474841732473,135.28,135.28
2023-01-11,long,XLY,12.105670386780293,69.085,69.085
2023-01-18,long,XLB,27.374659052929587,40.89,40.89
2023-01-18,long,XLC,12.988760460827038,51.23,51.23
2023-01-18,long,XLE,17.08097711009592,44.245,44.245
2023-01-18,long,XLF,29.280595635527085,35.21,35.21
2023-01-18,long,XLI,12.683639470367337,99.68,99.68
2023-01-18,long,XLK,13.196770649884845,64.695,64.695
2023-01-18,long,XLP,13.769639435556638,72.75,72.75
2023-01-18,long,XLRE,26.437900036082226,38.96,38.96
2023-01-18,long,XLU,30.95691227318455,34.76,34.76
2023-01-18,long,XLV,6.428133849330922,132.92,132.92
2023-01-18,long,XLY,17.0811997925395,68.99,68.99
2023-01-25,long,XLB,23.98893922588657,41.635,41.635
2023-01-25,long,XLC,18.40345697921856,54.07,54.07
2023-01-25,long,XLE,17.003162136844157,45.13,45.13
2023-01-25,long,XLF,38.09759875155955,36.06,36.06
2023-01-25,long,XLI,7.8758312135485955,100.17,100.17
2023-01-25,long,XLK,19.056050203570745,66.995,66.995
2023-01-25,long,XLP,9.932680630354293,73.33,73.33
2023-01-25,long,XLRE,26.97000384493208,39.54,39.54
2023-01-25,long,XLU,35.71754738719326,34.33,34.33
2023-01-25,long,XLV,6.495828562757554,133.52,133.52
2023-01-25,long,XLY,12.997815190147232,70.855,70.855
2023-02-01,long,XLB,21.467263578518505,42.605,42.605
2023-02-01,long,XLC,21.697553722927747,55.73,55.73
2023-02-01,long,XLE,19.432407595728286,44.08,44.08
2023-02-01,long,XLF,30.784359241383246,36.56,36.56
2023-02-01,long,XLI,7.59970623273384,102.59,102.59
2023-02-01,long,XLK,18.052210978483792,69.58,69.58
2023-02-01,long,XLP,12.349749815259706,74.33,74.33
2023-02-01,long,XLRE,21.389571785202975,40.89,40.89
2023-02-01,long,XLU,48.58089786613695,34.605,34.605
2023-02-01,long,XLV,4.991822350169128,133.99,133.99
2023-02-01,long,XLY,12.829261001474446,75.76,75.76
2023-02-08,long,XLB,23.29929103274965,41.465,41.465
2023-02-08,long,XLC,21.638927748889582,56.73,56.73
2023-02-08,long,XLE,16.144645033443354,43.78,43.78
2023-02-08,long,XLF,26.939347144015724,36.78,36.78
2023-02-08,long,XLI,14.52266685841104,102.34,102.34
2023-02-08,long,XLK,14.934505272704163,70.905,70.905
2023-02-08,long,XLP,13.330677136233362,72.62,72.62
2023-02-08,long,XLRE,17.363897307767925,40.43,40.43
2023-02-08,long,XLU,33.44557697911065,33.655,33.655
2023-02-08,long,XLV,5.506038701221971,132.41,132.41
2023-02-08,long,XLY,16.266223118200735,75.095,75.095
2023-02-15,long,XLB,26.398498843314947,41.505,41.505
2023-02-15,long,XLC,21.68914849865882,56.27,56.27
2023-02-15,long,XLE,25.243929802140784,44.24,44.24
2023-02-15,long,XLF,33.2377606870502,36.75,36.75
2023-02-15,long,XLI,8.567267487856313,103.43,103.43
2023-02-15,long,XLK,15.158263736564988,72.045,72.045
2023-02-15,long,XLP,10.895762626139373,73.27,73.27
2023-02-15,long,XLRE,20.98937027777472,40.18,40.18
2023-02-15,long,XLU,14.751133068377627,34.135,34.135
2023-02-15,long,XLV,11.560995281725146,132.14,132.14
2023-02-15,long,XLY,12.434335441680897,76.95,76.95
2023-02-22,long,XLB,17.646464228130093,40.28,40.28
2023-02-22,long,XLC,25.794826955831297,54.24,54.24
2023-02-22,long,XLE,20.026494710315138,41.755,41.755
2023-02-22,long,XLF,31.458769790002364,35.6,35.6
2023-02-22,long,XLI,7.293612205112559,100.42,100.42
2023-02-22,long,XLK,16.01520489715206,68.15,68.15
2023-02-22,long,XLP,12.321082569677547,73.29,73.29
2023-02-22,long,XLRE,33.95228259982591,38.48,38.48
2023-02-22,long,XLU,19.775028999070532,33.47,33.47
2023-02-22,long,XLV,6.560398445584085,129.84,129.84
2023-02-22,long,XLY,17.334240937519503,73.14,73.14
2023-03-01,long,XLB,20.57713901388732,41.235,41.235
2023-03-01,long,XLC,16.918139835041742,53.09,53.09
2023-03-01,long,XLE,17.555254409515126,42.67,42.67
2023-03-01,long,XLF,28.397779885794794,35.6,35.6
2023-03-01,long,XLI,9.478696577368439,101.37,101.37
2023-03-01,long,XLK,19.219318380637542,67.76,67.76
2023-03-01,long,XLP,12.486222804418064,71.5,71.5
2023-03-01,long,XLRE,28.785459686854477,37.62,37.62
2023-03-01,long,XLU,42.723328090291155,31.965,31.965
2023-03-01,long,XLV,6.598849952145667,126.96,126.96
2023-03-01,long,XLY,11.355080735703387,71.855,71.855
2023-03-08,long,XLB,17.479958875821573,40.995,40.995
2023-03-08,long,XLC,23.127674110912764,54.23,54.23
2023-03-08,long,XLE,28.168377058529853,42.45,42.45
2023-03-08,long,XLF,28.565609751658414,34.96,34.96
2023-03-08,long,XLI,10.60029414153402,102.39,102.39
2023-03-08,long,XLK,14.646091490141176,70.105,70.105
2023-03-08,long,XLP,13.80519083844383,72.13,72.13
2023-03-08,long,XLRE,23.969473679389967,38.16,38.16
2023-03-08,long,XLU,22.523169150732826,32.99,32.99
2023-03-08,long,XLV,8.786618571075511,126.35,126.35
2023-03-08,long,XLY,11.60985981467398,71.5,71.5
2023-03-15,long,XLB,30.67862025599526,37.915,37.915
2023-03-15,long,XLC,20.60650267141406,54.32,54.32
2023-03-15,long,XLE,29.324805607196,38.68,38.68
2023-03-15,long,XLF,24.25958448263544,31.41,31.41
2023-03-15,long,XLI,9.812959834899363,97.03,97.03
2023-03-15,long,XLK,9.886926041694547,69.87,69.87
2023-03-15,long,XLP,11.336317441036764,72.59,72.59
2023-03-15,long,XLRE,27.738182725239092,37.08,37.08
2023-03-15,long,XLU,28.510883973665873,33.585,33.585
2023-03-15,long,XLV,5.92654690502073,126.32,126.32
2023-03-15,long,XLY,16.38296598665921,70.315,70.315
2023-03-22,long,XLB,21.245028741737087,38.14,38.14
2023-03-22,long,XLC,21.256119202030924,55.46,55.46
2023-03-22,long,XLE,12.514466374836934,39.34,39.34
2023-03-22,long,XLF,32.83306583409683,31.22,31.22
2023-03-22,long,XLI,7.737055077737187,96.79,96.79
2023-03-22,long,XLK,11.015756750792574,71.625,71.625
2023-03-22,long,XLP,20.128086694923443,72.03,72.03
2023-03-22,long,XLRE,33.58709013287537,34.83,34.83
2023-03-22,long,XLU,27.706736442404804,32.18,32.18
2023-03-22,long,XLV,8.232668811396795,125.8,125.8
2023-03-22,long,XLY,12.673523331749582,71.095,71.095
2023-03-29,long,XLB,23.626467868237462,39.415,39.415
2023-03-29,long,XLC,19.756466498125565,56.61,56.61
2023-03-29,long,XLE,17.866680061301643,40.95,40.95
2023-03-29,long,XLF,36.23188876554956,31.87,31.87
2023-03-29,long,XLI,7.672341886857036,99.65,99.65
2023-03-29,long,XLK,15.065970840643647,73.585,73.585
2023-03-29,long,XLP,16.242257963835907,73.9,73.9
2023-03-29,long,XLRE,22.27106507964437,36.11,36.11
2023-03-29,long,XLU,31.001438199879097,33.455,33.455
2023-03-29,long,XLV,7.8926867512466705,127.4,127.4
2023-03-29,long,XLY,12.684948220548293,72.195,72.195
2023-04-05,long,XLB,23.706306479019766,39.91,39.91
2023-04-05,long,XLC,24.72514930198322,58.2,58.2
2023-04-05,long,XLE,17.31952544159037,43.145,43.145
2023-04-05,long,XLF,34.462820160404576,31.87,31.87
2023-04-05,long,XLI,11.917524468177987,97.8,97.8
2023-04-05,long,XLK,15.564520261995458,74.115,74.115
2023-04-05,long,XLP,11.506727000628194,75.3,75.3
2023-04-05,long,XLRE,28.291042374942606,36.85,36.85
2023-04-05,long,XLU,24.14077107994428,34.66,34.66
2023-04-05,long,XLV,6.00738832114854,133.19,133.19
2023-04-05,long,XLY,12.12093988425304,72.45,72.45
2023-04-12,long,XLB,20.50809318914448,40.345,40.345
2023-04-12,long,XLC,23.051266150197296,58.04,58.04
2023-04-12,long,XLE,15.039926678825006,43.265,43.265
2023-04-12,long,XLF,32.109573067520344,32.27,32.27
2023-04-12,long,XLI,6.887033678385296,99.58,99.58
2023-04-12,long,XLK,15.57688481425223,73.375,73.375
2023-04-12,long,XLP,14.623047994308564,75.24,75.24
2023-04-12,long,XLRE,33.312122763082094,37.36,37.36
2023-04-12,long,XLU,28.90864605217257,34.83,34.83
2023-04-12,long,XLV,5.311588661990137,133.92,133.92
2023-04-12,long,XLY,17.775615814309987,71.77,71.77
2023-04-19,long,XLB,23.08809227958524,40.755,40.755
2023-04-19,long,XLC,20.168661466404068,58.15,58.15
2023-04-19,long,XLE,17.88051988453826,43.12,43.12
2023-04-19,long,XLF,29.244293354573234,33.44,33.44
2023-04-19,long,XLI,7.544829710120028,101.02,101.02
2023-04-19,long,XLK,14.538864530510713,74.61,74.61
2023-04-19,long,XLP,16.739391350693268,75.84,75.84
2023-04-19,long,XLRE,24.807925973014644,37.59,37.59
2023-04-19,long,XLU,22.2018291682904,34.72,34.72
2023-04-19,long,XLV,6.177764158848108,133.95,133.95
2023-04-19,long,XLY,22.136681253935144,74.02,74.02
2023-04-26,long,XLB,23.31656720305085,39.275,39.275
2023-04-26,long,XLC,21.73433321550471,56.13,56.13
2023-04-26,long,XLE,16.893419737602606,41.765,41.765
2023-04-26,long,XLF,16.72720046511929,32.26,32.26
2023-04-26,long,XLI,8.393124313594328,97.12,97.12
2023-04-26,long,XLK,17.92926287580426,73.055,73.055
2023-04-26,long,XLP,11.382907926330535,76.18,76.18
2023-04-26,long,XLRE,22.89102119157269,36.44,36.44
2023-04-26,long,XLU,49.859253658721244,34.13,34.13
2023-04-26,long,XLV,5.035309854390057,131.71,131.71
2023-04-26,long,XLY,17.996308220808825,71.845,71.845
2023-05-03,long,XLB,35.302076159182356,39.425,39.425
2023-05-03,long,XLC,29.29212694677264,58.55,58.55
2023-05-03,long,XLE,17.37410949091476,39.495,39.495
2023-05-03,long,XLF,47.02331433619118,31.96,31.96
2023-05-03,long,XLI,7.136674743383211,99.11,99.11
2023-05-03,long,XLK,12.96393899626173,74.125,74.125
2023-05-03,long,XLP,9.44623761537847,76.66,76.66
2023-05-03,long,XLRE,25.15640412065555,36.53,36.53
2023-05-03,long,XLU,17.931257417478662,34.035,34.035
2023-05-03,long,XLV,3.8819195741439843,133.46,133.46
2023-05-03,long,XLY,16.574019498028573,72.695,72.695
2023-05-10,long,XLB,35.748054556861426,39.365,39.365
2023-05-10,long,XLC,13.064552548636517,59.07,59.07
2023-05-10,long,XLE,24.72095117562837,39.675,39.675
2023-05-10,long,XLF,45.77510552962831,32.08,32.08
2023-05-10,long,XLI,11.589251096540336,99.01,99.01
2023-05-10,long,XLK,8.503478350459243,75.915,75.915
2023-05-10,long,XLP,10.045418812366247,76.59,76.59
2023-05-10,long,XLRE,26.562443137162173,37.41,37.41
2023-05-10,long,XLU,18.204903419161244,34.68,34.68
2023-05-10,long,XLV,5.231264807896351,132.78,132.78
2023-05-10,long,XLY,20.619605063877597,74.2,74.2
2023-05-17,long,XLB,39.24202299728342,38.985,38.985
2023-05-17,long,XLC,12.72500166976465,60.65,60.65
2023-05-17,long,XLE,19.01470001188851,39.23,39.23
2023-05-17,long,XLF,39.67012804121382,32.5,32.5
2023-05-17,long,XLI,9.42818286840209,99.3,99.3
2023-05-17,long,XLK,12.163087251394346,77.195,77.195
2023-05-17,long,XLP,17.049823140647657,76.24,76.24
2023-05-17,long,XLRE,24.114340551958637,36.5,36.5
2023-05-17,long,XLU,30.091948875568125,33.205,33.205
2023-05-17,long,XLV,5.803920707807962,131.02,131.02
2023-05-17,long,XLY,11.640154025436507,75.245,75.245
2023-05-24,long,XLB,19.107975612407664,38.065,38.065
2023-05-24,long,XLC,14.6961103086337,60.92,60.92
2023-05-24,long,XLE,12.241083107060824,40.255,40.255
2023-05-24,long,XLF,44.85353068222314,31.86,31.86
2023-05-24,long,XLI,12.32545980294016,97.29,97.29
2023-05-24,long,XLK,19.582091246524172,77.155,77.155
2023-05-24,long,XLP,12.264782650645467,73.74,73.74
2023-05-24,long,XLRE,24.074374422056213,35.21,35.21
2023-05-24,long,XLU,27.25520044738907,32.735,32.735
2023-05-24,long,XLV,7.525008870149118,129.11,129.11
2023-05-24,long,XLY,13.309203303403969,74.575,74.575
2023-05-31,long,XLB,23.345061895578233,37.51,37.51
2023-05-31,long,XLC,18.555685579699446,62.24,62.24
2023-05-31,long,XLE,25.097918609562118,38.295,38.295
2023-05-31,long,XLF,39.50715130925147,31.76,31.76
2023-05-31,long,XLI,13.1617404556785,96.85,96.85
2023-05-31,long,XLK,17.80312428210579,82.14,82.14
2023-05-31,long,XLP,9.93458554760027,72.67,72.67
2023-05-31,long,XLRE,18.944171794102317,36.04,36.04
2023-05-31,long,XLU,19.162147201232777,32.465,32.465
2023-05-31,long,XLV,4.5291005200467644,127.83,127.83
2023-05-31,long,XLY,17.838744249566517,75.805,75.805
2023-06-07,long,XLB,24.459890843846942,39.975,39.975
2023-06-07,long,XLC,16.63731064194308,62.87,62.87
2023-06-07,long,XLE,16.384410127587454,41.065,41.065
2023-06-07,long,XLF,40.30399488487349,33.17,33.17
2023-06-07,long,XLI,11.1899742344175,102.49,102.49
2023-06-07,long,XLK,16.441047981545882,81.71,81.71
2023-06-07,long,XLP,13.114432161154031,72.73,72.73
2023-06-07,long,XLRE,22.363752761646577,37.54,37.54
2023-06-07,long,XLU,25.643555326206435,33.245,33.245
2023-06-07,long,XLV,9.798126295746723,129.19,129.19
2023-06-07,long,XLY,11.067780220857971,79.015,79.015
2023-06-14,long,XLB,25.549662145162518,40.43,40.43
2023-06-14,long,XLC,24.656985540220482,64.28,64.28
2023-06-14,long,XLE,24.372451960373724,40.05,40.05
2023-06-14,long,XLF,28.624318494849266,33.21,33.21
2023-06-14,long,XLI,10.354323983417018,104.05,104.05
2023-06-14,long,XLK,14.399313661065538,86.205,86.205
2023-06-14,long,XLP,12.864173674635719,73.84,73.84
2023-06-14,long,XLRE,18.084414272789267,37.57,37.57
2023-06-14,long,XLU,28.27986996570823,33.11,33.11
2023-06-14,long,XLV,6.318585469034419,130.2,130.2
2023-06-14,long,XLY,14.889654079446695,82.775,82.775
2023-06-21,long,XLB,18.855385649880947,40.255,40.255
2023-06-21,long,XLC,22.22134358824576,63.7,63.7
2023-06-21,long,XLE,31.716983145764583,39.49,39.49
2023-06-21,long,XLF,34.558281783398435,33.14,33.14
2023-06-21,long,XLI,11.954257866738907,104.83,104.83
2023-06-21,long,XLK,19.265351941119917,84.56,84.56
2023-06-21,long,XLP,15.434582927923922,73.84,73.84
2023-06-21,long,XLRE,19.27294663971849,36.77,36.77
2023-06-21,long,XLU,14.792036809584799,33.255,33.255
2023-06-21,long,XLV,6.564939360360329,131.54,131.54
2023-06-21,long,XLY,9.340032747909914,82.64,82.64
2023-06-28,long,XLB,26.101351876575315,40.54,40.54
2023-06-28,long,XLC,20.38472085283817,64.78,64.78
2023-06-28,long,XLE,29.523396338618763,39.865,39.865
2023-06-28,long,XLF,41.32504551965664,32.85,32.85
2023-06-28,long,XLI,7.687499298938692,105.39,105.39
2023-06-28,long,XLK,9.92091920109669,85.42,85.42
2023-06-28,long,XLP,15.026807680202626,73.6,73.6
2023-06-28,long,XLRE,18.76297496484416,37.16,37.16
2023-06-28,long,XLU,36.36095275450118,32.36,32.36
2023-06-28,long,XLV,6.426548761842076,130.53,130.53
2023-06-28,long,XLY,13.009478000820474,83.75,83.75
2023-07-05,long,XLB,31.600596662216734,40.565,40.565
2023-07-05,long,XLC,15.10870353271725,65.8,65.8
2023-07-05,long,XLE,28.373927705082806,40.455,40.455
2023-07-05,long,XLF,36.02767071144686,33.83,33.83
2023-07-05,long,XLI,10.18309005941947,106.76,106.76
2023-07-05,long,XLK,16.870072715446497,86.21,86.21
2023-07-05,long,XLP,14.450627864764531,74.62,74.62
2023-07-05,long,XLRE,14.56072722376887,38.18,38.18
2023-07-05,long,XLU,34.91025390786819,33.34,33.34
2023-07-05,long,XLV,6.209335706300799,131.57,131.57
2023-07-05,long,XLY,10.271882491617605,85.965,85.965
2023-07-12,long,XLB,19.426443327355805,41.55,41.55
2023-07-12,long,XLC,15.404171987742277,66.81,66.81
2023-07-12,long,XLE,20.283630389409993,41.99,41.99
2023-07-12,long,XLF,45.03169748665889,34.36,34.36
2023-07-12,long,XLI,10.763974841251287,108.79,108.79
2023-07-12,long,XLK,11.903415554651186,86.99,86.99
2023-07-12,long,XLP,14.453693156546434,73.72,73.72
2023-07-12,long,XLRE,29.881671346125458,38.53,38.53
2023-07-12,long,XLU,25.72849364843856,33.44,33.44
2023-07-12,long,XLV,9.923258760314159,129.7,129.7
2023-07-12,long,XLY,11.661346090106479,86.425,86.425
2023-07-19,long,XLB,32.50597956428128,41.77,41.77
2023-07-19,long,XLC,22.144184899481502,67.56,67.56
2023-07-19,long,XLE,21.936726060810955,41.295,41.295
2023-07-19,long,XLF,47.14905667958032,35.12,35.12
2023-07-19,long,XLI,7.387797911686992,109.58,109.58
2023-07-19,long,XLK,10.805265883191192,89.905,89.905
2023-07-19,long,XLP,10.220654370122796,74.73,74.73
2023-07-19,long,XLRE,28.023369988781308,38.56,38.56
2023-07-19,long,XLU,20.0632145712538,33.12,33.12
2023-07-19,long,XLV,5.9540674738083,132.68,132.68
2023-07-19,long,XLY,16.482889904238487,88.485,88.485
2023-07-26,long,XLB,27.408883203695666,42.615,42.615
2023-07-26,long,XLC,24.274598186365555,66.92,66.92
2023-07-26,long,XLE,22.200887263376007,43.07,43.07
2023-07-26,long,XLF,27.900764330632484,35.58,35.58
2023-07-26,long,XLI,9.367400828725577,110.43,110.43
2023-07-26,long,XLK,15.980022488231539,88.03,88.03
2023-07-26,long,XLP,8.958143930478498,75.99,75.99
2023-07-26,long,XLRE,25.735881072267603,38.82,38.82
2023-07-26,long,XLU,30.084592624027874,34.2,34.2
2023-07-26,long,XLV,7.484664278816544,135.79,135.79
2023-07-26,long,XLY,13.082546987421269,85.83,85.83
2023-08-02,long,XLB,43.70492655415031,42.14,42.14
2023-08-02,long,XLC,18.984005336734146,67.41,67.41
2023-08-02,long,XLE,28.265875966311185,42.965,42.965
2023-08-02,long,XLF,36.32358073287439,35.03,35.03
2023-08-02,long,XLI,6.561550861493068,109.59,109.59
2023-08-02,long,XLK,11.462722100550215,87.115,87.115
2023-08-02,long,XLP,8.367797979359784,75.61,75.61
2023-08-02,long,XLRE,25.01208261069985,37.96,37.96
2023-08-02,long,XLU,27.351262299692777,33.125,33.125
2023-08-02,long,XLV,5.668121923414096,133.54,133.54
2023-08-02,long,XLY,15.697306609147052,84.345,84.345
2023-08-09,long,XLB,22.883359600104566,41.445,41.445
2023-08-09,long,XLC,14.426439344151175,67.21,67.21
2023-08-09,long,XLE,20.706215545148833,44.275,44.275
2023-08-09,long,XLF,54.05229908762039,34.82,34.82
2023-08-09,long,XLI,10.925525228458145,109.01,109.01
2023-08-09,long,XLK,14.027585363602562,84.06,84.06
2023-08-09,long,XLP,10.08820720216631,74.83,74.83
2023-08-09,long,XLRE,27.119825126625123,37.44,37.44
2023-08-09,long,XLU,32.273302587235634,32.21,32.21
2023-08-09,long,XLV,6.026091640538425,134.92,134.92
2023-08-09,long,XLY,13.117358399559238,84.945,84.945
2023-08-16,long,XLB,21.44018185836343,40.5,40.5
2023-08-16,long,XLC,14.160181349713776,66.21,66.21
2023-08-16,long,XLE,34.6801232511875,43.45,43.45
2023-08-16,long,XLF,36.839356599805846,34.16,34.16
2023-08-16,long,XLI,8.116345035353012,106.94,106.94
2023-08-16,long,XLK,9.803753385157453,83.145,83.145
2023-08-16,long,XLP,9.094388039483977,73.46,73.46
2023-08-16,long,XLRE,41.289158303487135,36.36,36.36
2023-08-16,long,XLU,25.25564879289957,31.65,31.65
2023-08-16,long,XLV,8.232352286302895,134.55,134.55
2023-08-16,long,XLY,15.427718743144991,82.92,82.92
2023-08-23,long,XLB,34.23952568480403,40.45,40.45
2023-08-23,long,XLC,14.914605047773787,66.59,66.59
2023-08-23,long,XLE,22.42749555209571,43.675,43.675
2023-08-23,long,XLF,46.19500844155765,33.95,33.95
2023-08-23,long,XLI,10.686877064852084,106.95,106.95
2023-08-23,long,XLK,9.287894813954704,85.475,85.475
2023-08-23,long,XLP,13.467860050086017,72.6,72.6
2023-08-23,long,XLRE,20.64383508676153,36.52,36.52
2023-08-23,long,XLU,33.86142174241367,31.76,31.76
2023-08-23,long,XLV,7.471631648517559,133.6,133.6
2023-08-23,long,XLY,11.616282509203346,83.045,83.045
2023-08-30,long,XLB,28.365773784431852,41.465,41.465
2023-08-30,long,XLC,14.393379163058086,67.66,67.66
2023-08-30,long,XLE,20.959665408544495,44.43,44.43
2023-08-30,long,XLF,29.020924994732916,34.51,34.51
2023-08-30,long,XLI,8.658127368749167,108.72,108.72
2023-08-30,long,XLK,12.135374437980563,87.405,87.405
2023-08-30,long,XLP,14.886739346986804,73.13,73.13
2023-08-30,long,XLRE,19.39739931854946,37.29,37.29
2023-08-30,long,XLU,40.742123775123424,31.785,31.785
