date,direction,ticker,volume,price,market_price
2024-05-01,long,XLC,17.87423057904407,71.98,78.58
2024-05-01,short,XLRE,150.44577852170184,36.64,36.21
2024-05-01,short,XLV,39.282179765982335,140.58,140.58
2024-05-02,long,XLK,57.997912075165296,86.21,98.53
2024-05-02,long,XLC,17.87423057904407,71.98,79.37
2024-05-02,short,XLRE,150.44577852170184,36.64,36.73
2024-05-02,short,XLV,39.282179765982335,140.58,140.48
2024-05-03,long,XLK,57.997912075165296,86.21,101.275
2024-05-03,long,XLC,17.87423057904407,71.98,80.21
2024-05-03,short,XLRE,150.44577852170184,36.64,37.02
2024-05-03,short,XLV,39.282179765982335,140.58,140.83
2024-05-06,long,XLK,57.997912075165296,86.21,102.465
2024-05-06,long,XLC,17.87423057904407,71.98,81.3
2024-05-06,short,XLRE,150.44577852170184,36.64,37.03
2024-05-06,short,XLV,39.282179765982335,140.58,141.4
2024-05-07,long,XLK,57.997912075165296,86.21,102.13
2024-05-07,long,XLC,17.87423057904407,71.98,81.39
2024-05-07,short,XLRE,150.44577852170184,36.64,37.42
2024-05-07,short,XLV,39.282179765982335,140.58,142.57
2024-05-08,long,XLK,57.997912075165296,86.21,102.42
2024-05-08,long,XLC,17.87423057904407,71.98,81.26
2024-05-08,short,XLRE,150.44577852170184,36.64,37.07
2024-05-08,short,XLV,39.282179765982335,140.58,142.08
2024-05-09,long,XLK,57.997912075165296,86.21,102.39
2024-05-09,long,XLC,17.87423057904407,71.98,81.67
2024-05-09,short,XLRE,150.44577852170184,36.64,37.95
2024-05-09,short,XLV,39.282179765982335,140.58,143.3
2024-05-10,long,XLK,57.997912075165296,86.21,102.77
2024-05-10,long,XLC,17.87423057904407,71.98,81.79
2024-05-10,short,XLRE,150.44577852170184,36.64,37.81
2024-05-10,short,XLV,39.282179765982335,140.58,143.59
2024-05-13,long,XLK,57.997912075165296,86.21,103.255
2024-05-13,long,XLC,17.87423057904407,71.98,81.64
2024-05-13,short,XLRE,150.44577852170184,36.64,37.91
2024-05-13,short,XLV,39.282179765982335,140.58,143.45
2024-05-14,long,XLK,57.997912075165296,86.21,104.17
2024-05-14,long,XLC,17.87423057904407,71.98,82.01
2024-05-14,short,XLRE,150.44577852170184,36.64,38.18
2024-05-14,short,XLV,39.282179765982335,140.58,144.06
2024-05-15,long,XLK,57.997912075165296,86.21,106.515
2024-05-15,long,XLC,17.87423057904407,71.98,82.53
2024-05-16,long,XLK,57.997912075165296,86.21,106.145
2024-05-16,long,XLC,17.87423057904407,71.98,82.47
2024-05-17,long,XLK,57.997912075165296,86.21,105.91
2024-05-17,long,XLC,17.87423057904407,71.98,82.61
2024-05-20,long,XLK,57.997912075165296,86.21,107.155
2024-05-20,long,XLC,17.87423057904407,71.98,82.85
2024-05-21,long,XLK,57.997912075165296,86.21,107.33
2024-05-21,long,XLC,17.87423057904407,71.98,82.74
2024-05-22,long,XLK,57.997912075165296,86.21,107.57
2024-05-22,long,XLC,17.87423057904407,71.98,82.84
2024-05-22,short,XLY,62.900007344032666,88.325,88.325
2024-05-22,short,XLRE,145.5881328265641,38.16,38.16
2024-05-23,long,XLK,57.997912075165296,86.21,106.695
2024-05-23,long,XLC,17.87423057904407,71.98,81.9
2024-05-23,short,XLY,62.900007344032666,88.325,86.895
2024-05-23,short,XLRE,145.5881328265641,38.16,37.35
2024-05-24,long,XLK,57.997912075165296,86.21,107.595
2024-05-24,long,XLC,17.87423057904407,71.98,82.95
2024-05-24,short,XLY,62.900007344032666,88.325,87.77
2024-05-24,short,XLRE,145.5881328265641,38.16,37.35
2024-05-28,long,XLK,57.997912075165296,86.21,108.05
2024-05-28,long,XLC,17.87423057904407,71.98,83.09
2024-05-28,short,XLY,62.900007344032666,88.325,87.555
2024-05-28,short,XLRE,145.5881328265641,38.16,37.13
2024-05-29,long,XLK,57.997912075165296,86.21,107.365
2024-05-29,long,XLC,17.87423057904407,71.98,82.65
2024-05-29,short,XLY,62.900007344032666,88.325,86.98
2024-05-29,short,XLRE,145.5881328265641,38.16,36.78
2024-05-30,long,XLK,57.997912075165296,86.21,104.915
2024-05-30,long,XLC,17.87423057904407,71.98,82.38
2024-05-30,short,XLY,62.900007344032666,88.325,87.495
2024-05-30,short,XLRE,145.5881328265641,38.16,37.31
2024-05-31,long,XLK,57.997912075165296,86.21,105.08
2024-05-31,long,XLC,17.87423057904407,71.98,83.26
2024-05-31,short,XLY,62.900007344032666,88.325,87.985
2024-05-31,short,XLRE,145.5881328265641,38.16,38.05
2024-06-03,long,XLK,57.997912075165296,86.21,105.345
2024-06-03,long,XLC,17.87423057904407,71.98,83.59
2024-06-03,short,XLY,62.900007344032666,88.325,87.945
2024-06-03,short,XLRE,145.5881328265641,38.16,37.9
2024-06-04,long,XLK,57.997912075165296,86.21,105.565
2024-06-04,long,XLC,17.87423057904407,71.98,83.91
2024-06-04,short,XLY,62.900007344032666,88.325,88.035
2024-06-04,short,XLRE,145.5881328265641,38.16,38.26
2024-06-05,long,XLK,57.997912075165296,86.21,107.91
2024-06-05,long,XLC,17.87423057904407,71.98,84.93
2024-06-05,short,XLY,62.900007344032666,88.325,88.55
2024-06-05,short,XLRE,145.5881328265641,38.16,38.21
2024-06-06,long,XLK,57.997912075165296,86.21,107.55
2024-06-06,long,XLC,17.87423057904407,71.98,84.98
2024-06-06,short,XLY,62.900007344032666,88.325,89.195
2024-06-06,short,XLRE,145.5881328265641,38.16,38.27
2024-06-07,long,XLK,57.997912075165296,86.21,107.8
2024-06-07,long,XLC,17.87423057904407,71.98,84.4
2024-06-07,short,XLY,62.900007344032666,88.325,88.83
2024-06-07,short,XLRE,145.5881328265641,38.16,37.97
2024-06-10,long,XLK,57.997912075165296,86.21,108.075
2024-06-10,long,XLC,17.87423057904407,71.98,84.61
2024-06-10,short,XLY,62.900007344032666,88.325,89.115
2024-06-10,short,XLRE,145.5881328265641,38.16,38.16
2024-06-11,long,XLK,57.997912075165296,86.21,110.085
2024-06-11,long,XLC,17.87423057904407,71.98,84.77
2024-06-11,short,XLY,62.900007344032666,88.325,88.88
2024-06-11,short,XLRE,145.5881328265641,38.16,38.04
2024-06-12,long,XLK,57.997912075165296,86.21,112.52
2024-06-12,long,XLC,17.87423057904407,71.98,84.59
2024-06-12,short,XLRE,145.5881328265641,38.16,38.31
2024-06-12,short,XLF,138.62687619230104,40.81,40.81
2024-06-13,long,XLK,57.997912075165296,86.21,113.41
2024-06-13,long,XLC,17.87423057904407,71.98,83.86
2024-06-13,short,XLRE,145.5881328265641,38.16,38.5
2024-06-13,short,XLF,138.62687619230104,40.81,40.78
2024-06-14,long,XLK,57.997912075165296,86.21,113.835
2024-06-14,long,XLC,17.87423057904407,71.98,84.13
2024-06-14,short,XLRE,145.5881328265641,38.16,38.53
2024-06-14,short,XLF,138.62687619230104,40.81,40.65
2024-06-17,long,XLK,57.997912075165296,86.21,115.56
2024-06-17,long,XLC,17.87423057904407,71.98,84.53
2024-06-17,short,XLRE,145.5881328265641,38.16,38.33
2024-06-17,short,XLF,138.62687619230104,40.81,41.01
2024-06-18,long,XLK,57.997912075165296,86.21,115.705
2024-06-18,long,XLC,17.87423057904407,71.98,84.03
2024-06-18,short,XLRE,145.5881328265641,38.16,38.48
2024-06-18,short,XLF,138.62687619230104,40.81,41.27
2024-06-20,long,XLK,57.997912075165296,86.21,114.405
2024-06-20,long,XLC,17.87423057904407,71.98,84.39
2024-06-20,short,XLRE,145.5881328265641,38.16,38.38
2024-06-20,short,XLF,138.62687619230104,40.81,41.49
2024-06-21,long,XLK,57.997912075165296,86.21,114.205
2024-06-21,long,XLC,17.87423057904407,71.98,84.94
2024-06-21,short,XLRE,145.5881328265641,38.16,38.48
2024-06-21,short,XLF,138.62687619230104,40.81,41.33
2024-06-24,long,XLK,57.997912075165296,86.21,111.21
2024-06-24,long,XLC,17.87423057904407,71.98,85.0
2024-06-24,short,XLRE,145.5881328265641,38.16,38.35
2024-06-24,short,XLF,138.62687619230104,40.81,41.59
2024-06-25,long,XLK,57.997912075165296,86.21,113.25
2024-06-25,long,XLC,17.87423057904407,71.98,85.95
2024-06-25,short,XLRE,145.5881328265641,38.16,37.81
2024-06-25,short,XLF,138.62687619230104,40.81,41.28
2024-06-26,long,XLK,57.997912075165296,86.21,113.12
2024-06-26,long,XLC,17.87423057904407,71.98,85.96
2024-06-26,short,XLRE,145.5881328265641,38.16,37.76
2024-06-26,short,XLF,138.62687619230104,40.81,41.02
2024-06-27,long,XLK,57.997912075165296,86.21,113.175
2024-06-27,long,XLC,17.87423057904407,71.98,86.45
2024-06-27,short,XLRE,145.5881328265641,38.16,38.1
2024-06-27,short,XLF,138.62687619230104,40.81,40.97
2024-06-28,long,XLK,57.997912075165296,86.21,113.115
2024-06-28,long,XLC,17.87423057904407,71.98,85.66
2024-06-28,short,XLRE,145.5881328265641,38.16,38.41
2024-06-28,short,XLF,138.62687619230104,40.81,41.11
2024-07-01,long,XLK,57.997912075165296,86.21,113.97
2024-07-01,long,XLC,17.87423057904407,71.98,85.3
2024-07-01,short,XLRE,145.5881328265641,38.16,38.04
2024-07-01,short,XLF,138.62687619230104,40.81,41.2
2024-07-02,long,XLK,57.997912075165296,86.21,114.54
2024-07-02,long,XLC,17.87423057904407,71.98,86.06
2024-07-02,short,XLRE,145.5881328265641,38.16,38.2
2024-07-02,short,XLF,138.62687619230104,40.81,41.68
2024-07-03,long,XLK,57.997912075165296,86.21,116.085
2024-07-03,long,XLC,17.87423057904407,71.98,86.09
2024-07-03,short,XLRE,145.5881328265641,38.16,38.16
2024-07-03,short,XLF,138.62687619230104,40.81,41.55
2024-07-05,long,XLK,57.997912075165296,86.21,116.44
2024-07-05,long,XLC,17.87423057904407,71.98,87.76
2024-07-05,short,XLRE,145.5881328265641,38.16,38.3
2024-07-05,short,XLF,138.62687619230104,40.81,41.54
2024-07-08,long,XLK,57.997912075165296,86.21,117.235
2024-07-08,long,XLC,17.87423057904407,71.98,86.97
2024-07-08,short,XLRE,145.5881328265641,38.16,38.39
2024-07-08,short,XLF,138.62687619230104,40.81,41.43
2024-07-09,long,XLK,57.997912075165296,86.21,117.14
2024-07-09,long,XLC,17.87423057904407,71.98,87.24
2024-07-09,short,XLRE,145.5881328265641,38.16,38.4
2024-07-09,short,XLF,138.62687619230104,40.81,41.75
2024-07-10,long,XLK,57.997912075165296,86.21,118.84
2024-07-10,long,XLC,17.87423057904407,71.98,87.79
2024-07-10,short,XLB,130.425971789602,44.215,44.215
2024-07-10,short,XLI,47.2997403434814,121.92,121.92
2024-07-11,long,XLK,57.997912075165296,86.21,115.865
2024-07-11,long,XLC,17.87423057904407,71.98,86.59
2024-07-11,short,XLB,130.425971789602,44.215,44.82
2024-07-11,short,XLI,47.2997403434814,121.92,123.47
2024-07-12,long,XLK,57.997912075165296,86.21,116.9
2024-07-12,long,XLC,17.87423057904407,71.98,86.31
2024-07-12,short,XLB,130.425971789602,44.215,45.25
2024-07-12,short,XLI,47.2997403434814,121.92,124.18
2024-07-15,long,XLK,57.997912075165296,86.21,117.11
2024-07-15,long,XLC,17.87423057904407,71.98,86.62
2024-07-15,short,XLB,130.425971789602,44.215,45.135
2024-07-15,short,XLI,47.2997403434814,121.92,125.07
2024-07-16,long,XLK,57.997912075165296,86.21,116.72
2024-07-16,long,XLC,17.87423057904407,71.98,86.85
2024-07-16,short,XLB,130.425971789602,44.215,46.01
2024-07-16,short,XLI,47.2997403434814,121.92,128.19
2024-07-17,long,XLK,57.997912075165296,86.21,112.18
2024-07-17,long,XLC,17.87423057904407,71.98,85.54
2024-07-17,short,XLE,114.4214076625018,46.61,46.61
2024-07-18,long,XLK,57.997912075165296,86.21,112.19
2024-07-18,long,XLC,17.87423057904407,71.98,85.49
2024-07-18,short,XLE,114.4214076625018,46.61,46.695
2024-07-19,long,XLK,57.997912075165296,86.21,110.435
2024-07-19,long,XLC,17.87423057904407,71.98,85.11
2024-07-19,short,XLE,114.4214076625018,46.61,46.185
2024-07-22,long,XLK,57.997912075165296,86.21,113.05
2024-07-22,long,XLC,17.87423057904407,71.98,85.47
2024-07-22,short,XLE,114.4214076625018,46.61,45.895
2024-07-23,long,XLK,57.997912075165296,86.21,112.6
2024-07-23,long,XLC,17.87423057904407,71.98,85.35
2024-07-23,short,XLE,114.4214076625018,46.61,45.165
2024-07-24,long,XLK,57.997912075165296,86.21,107.94
2024-07-24,long,XLC,17.87423057904407,71.98,83.12
2024-07-24,short,XLE,114.4214076625018,46.61,45.17
2024-07-25,long,XLK,57.997912075165296,86.21,106.785
2024-07-25,long,XLC,17.87423057904407,71.98,82.16
2024-07-25,short,XLE,114.4214076625018,46.61,45.95
2024-07-26,long,XLK,57.997912075165296,86.21,108.14
2024-07-26,long,XLC,17.87423057904407,71.98,83.7
2024-07-26,short,XLE,114.4214076625018,46.61,46.095
2024-07-29,long,XLK,57.997912075165296,86.21,107.66
2024-07-29,long,XLC,17.87423057904407,71.98,84.44
2024-07-29,short,XLE,114.4214076625018,46.61,45.7
2024-07-30,long,XLK,57.997912075165296,86.21,104.955
2024-07-30,long,XLC,17.87423057904407,71.98,84.78
2024-07-30,short,XLE,114.4214076625018,46.61,46.41
2024-07-31,long,XLK,57.997912075165296,86.21,109.4
2024-07-31,long,XLC,17.87423057904407,71.98,85.79
2024-07-31,short,XLE,57.2107038312509,46.61,46.605
2024-08-01,long,XLK,57.997912075165296,86.21,105.32
2024-08-01,long,XLC,17.87423057904407,71.98,86.14
2024-08-01,short,XLE,57.2107038312509,46.61,45.37
2024-08-02,long,XLK,57.997912075165296,86.21,102.36
2024-08-02,long,XLC,17.87423057904407,71.98,84.74
2024-08-02,short,XLE,57.2107038312509,46.61,44.2
2024-08-05,long,XLK,57.997912075165296,86.21,98.95
2024-08-05,long,XLC,17.87423057904407,71.98,82.31
2024-08-05,short,XLE,57.2107038312509,46.61,43.225
2024-08-06,long,XLK,57.997912075165296,86.21,100.295
2024-08-06,long,XLC,17.87423057904407,71.98,83.28
2024-08-06,short,XLE,57.2107038312509,46.61,43.49
2024-08-07,long,XLK,57.997912075165296,86.21,98.67
2024-08-07,long,XLC,17.87423057904407,71.98,82.84
2024-08-07,short,XLE,28.60535191562545,46.61,43.665
2024-08-07,short,XLB,57.30592910117842,43.64,43.64
2024-08-07,short,XLF,60.188465607110146,41.55,41.55
2024-08-08,long,XLK,57.997912075165296,86.21,102.355
2024-08-08,long,XLC,17.87423057904407,71.98,84.49
2024-08-08,short,XLE,28.60535191562545,46.61,44.605
2024-08-08,short,XLB,57.30592910117842,43.64,44.315
2024-08-08,short,XLF,60.188465607110146,41.55,42.22
2024-08-09,long,XLK,57.997912075165296,86.21,102.815
2024-08-09,long,XLC,17.87423057904407,71.98,85.21
2024-08-09,short,XLE,28.60535191562545,46.61,44.705
2024-08-09,short,XLB,57.30592910117842,43.64,44.28
2024-08-09,short,XLF,60.188465607110146,41.55,42.4
2024-08-12,long,XLK,57.997912075165296,86.21,103.655
2024-08-12,long,XLC,17.87423057904407,71.98,84.62
2024-08-12,short,XLE,28.60535191562545,46.61,44.925
2024-08-12,short,XLB,57.30592910117842,43.64,44.085
2024-08-12,short,XLF,60.188465607110146,41.55,42.18
2024-08-13,long,XLK,57.997912075165296,86.21,106.84
2024-08-13,long,XLC,17.87423057904407,71.98,85.72
2024-08-13,short,XLE,28.60535191562545,46.61,44.49
2024-08-13,short,XLB,57.30592910117842,43.64,44.525
2024-08-13,short,XLF,60.188465607110146,41.55,42.53
2024-08-14,long,XLK,57.997912075165296,86.21,107.425
2024-08-14,long,XLC,17.87423057904407,71.98,85.23
2024-08-14,short,XLE,28.60535191562545,46.61,44.75
2024-08-14,short,XLB,57.30592910117842,43.64,44.525
2024-08-14,short,XLF,30.094232803555073,41.55,43.05
2024-08-15,long,XLK,57.997912075165296,86.21,110.515
2024-08-15,long,XLC,17.87423057904407,71.98,86.0
2024-08-15,short,XLE,28.60535191562545,46.61,45.285
2024-08-15,short,XLB,57.30592910117842,43.64,45.23
2024-08-15,short,XLF,30.094232803555073,41.55,43.45
2024-08-16,long,XLK,57.997912075165296,86.21,110.7
2024-08-16,long,XLC,17.87423057904407,71.98,86.26
2024-08-16,short,XLE,28.60535191562545,46.61,45.235
2024-08-16,short,XLB,57.30592910117842,43.64,45.285
2024-08-16,short,XLF,30.094232803555073,41.55,43.77
2024-08-19,long,XLK,57.997912075165296,86.21,112.525
2024-08-19,long,XLC,17.87423057904407,71.98,87.24
2024-08-19,short,XLE,28.60535191562545,46.61,45.54
2024-08-19,short,XLB,57.30592910117842,43.64,45.5
2024-08-19,short,XLF,30.094232803555073,41.55,44.01
2024-08-20,long,XLK,57.997912075165296,86.21,112.13
2024-08-20,long,XLC,17.87423057904407,71.98,87.18
2024-08-20,short,XLE,28.60535191562545,46.61,44.34
2024-08-20,short,XLB,57.30592910117842,43.64,45.335
2024-08-20,short,XLF,30.094232803555073,41.55,43.87
2024-08-21,long,XLK,57.997912075165296,86.21,112.79
2024-08-21,long,XLC,17.87423057904407,71.98,87.55
2024-08-21,short,XLE,28.60535191562545,46.61,44.415
2024-08-21,short,XLB,28.65296455058921,43.64,45.855
2024-08-21,short,XLF,15.047116401777537,41.55,43.8
2024-08-22,long,XLK,57.997912075165296,86.21,110.195
2024-08-22,long,XLC,17.87423057904407,71.98,86.89
2024-08-22,short,XLE,28.60535191562545,46.61,44.53
2024-08-22,short,XLB,28.65296455058921,43.64,45.76
2024-08-22,short,XLF,15.047116401777537,41.55,44.05
2024-08-23,long,XLK,57.997912075165296,86.21,111.98
2024-08-23,long,XLC,17.87423057904407,71.98,87.5
2024-08-23,short,XLE,28.60535191562545,46.61,45.195
2024-08-23,short,XLB,28.65296455058921,43.64,46.365
2024-08-23,short,XLF,15.047116401777537,41.55,44.43
2024-08-26,long,XLK,57.997912075165296,86.21,110.575
2024-08-26,long,XLC,17.87423057904407,71.98,87.7
2024-08-26,short,XLE,28.60535191562545,46.61,45.6
2024-08-26,short,XLB,28.65296455058921,43.64,46.57
2024-08-26,short,XLF,15.047116401777537,41.55,44.57
2024-08-27,long,XLK,57.997912075165296,86.21,111.245
2024-08-27,long,XLC,17.87423057904407,71.98,87.5
2024-08-27,short,XLE,28.60535191562545,46.61,45.175
2024-08-27,short,XLB,28.65296455058921,43.64,46.575
2024-08-27,short,XLF,15.047116401777537,41.55,44.8
2024-08-28,long,XLK,57.997912075165296,86.21,109.71
2024-08-28,long,XLC,8.937115289522035,71.98,86.92
2024-08-28,long,XLY,28.27031397428918,92.06,92.06
2024-08-28,short,XLE,28.60535191562545,46.61,44.885
2024-08-28,short,XLB,14.326482275294605,43.64,46.375
2024-08-28,short,XLF,7.523558200888768,41.55,44.91
2024-08-29,long,XLK,57.997912075165296,86.21,108.72
2024-08-29,long,XLC,8.937115289522035,71.98,86.74
2024-08-29,long,XLY,28.27031397428918,92.06,92.17
2024-08-29,short,XLE,28.60535191562545,46.61,45.47
2024-08-29,short,XLB,14.326482275294605,43.64,46.63
2024-08-29,short,XLF,7.523558200888768,41.55,45.31
2024-08-30,long,XLK,57.997912075165296,86.21,110.165
2024-08-30,long,XLC,8.937115289522035,71.98,87.32
2024-08-30,long,XLY,28.27031397428918,92.06,93.56
2024-08-30,short,XLE,28.60535191562545,46.61,45.64
2024-08-30,short,XLB,14.326482275294605,43.64,47.14
2024-08-30,short,XLF,7.523558200888768,41.55,45.74
2024-09-03,long,XLK,57.997912075165296,86.21,105.105
2024-09-03,long,XLC,8.937115289522035,71.98,85.72
2024-09-03,long,XLY,28.27031397428918,92.06,92.275
2024-09-03,short,XLE,28.60535191562545,46.61,44.505
2024-09-03,short,XLB,14.326482275294605,43.64,46.07
2024-09-03,short,XLF,7.523558200888768,41.55,45.4
2024-09-04,long,XLK,57.997912075165296,86.21,104.835
2024-09-04,long,XLC,4.468557644761018,71.98,85.31
2024-09-04,long,XLY,28.27031397428918,92.06,92.515
2024-09-04,short,XLE,28.60535191562545,46.61,43.89
2024-09-04,short,XLB,7.163241137647303,43.64,45.88
2024-09-04,short,XLF,3.761779100444384,41.55,45.45
2024-09-04,short,XLK,24.22255460061484,104.835,104.835
2024-09-05,long,XLK,57.997912075165296,86.21,104.675
2024-09-05,long,XLC,4.468557644761018,71.98,85.56
2024-09-05,long,XLY,28.27031397428918,92.06,93.565
2024-09-05,short,XLE,28.60535191562545,46.61,43.55
2024-09-05,short,XLB,7.163241137647303,43.64,45.52
2024-09-05,short,XLF,3.761779100444384,41.55,44.95
2024-09-05,short,XLK,24.22255460061484,104.835,104.675
2024-09-06,long,XLK,57.997912075165296,86.21,101.96
2024-09-06,long,XLC,4.468557644761018,71.98,83.77
2024-09-06,long,XLY,28.27031397428918,92.06,91.2
2024-09-06,short,XLE,28.60535191562545,46.61,43.005
2024-09-06,short,XLB,7.163241137647303,43.64,44.945
2024-09-06,short,XLF,3.761779100444384,41.55,44.29
2024-09-06,short,XLK,24.22255460061484,104.835,101.96
2024-09-09,long,XLK,57.997912075165296,86.21,103.63
2024-09-09,long,XLC,4.468557644761018,71.98,84.13
2024-09-09,long,XLY,28.27031397428918,92.06,92.53
2024-09-09,short,XLE,28.60535191562545,46.61,43.315
2024-09-09,short,XLB,7.163241137647303,43.64,45.38
2024-09-09,short,XLF,3.761779100444384,41.55,44.95
2024-09-09,short,XLK,24.22255460061484,104.835,103.63
2024-09-10,long,XLK,57.997912075165296,86.21,105.18
2024-09-10,long,XLC,4.468557644761018,71.98,84.11
2024-09-10,long,XLY,28.27031397428918,92.06,93.59
2024-09-10,short,XLE,28.60535191562545,46.61,42.57
2024-09-10,short,XLB,7.163241137647303,43.64,45.4
2024-09-10,short,XLF,3.761779100444384,41.55,44.49
2024-09-10,short,XLK,24.22255460061484,104.835,105.18
2024-09-11,long,XLK,57.997912075165296,86.21,108.77
2024-09-11,long,XLC,2.234278822380509,71.98,84.46
2024-09-11,long,XLY,28.27031397428918,92.06,94.525
2024-09-11,short,XLE,28.60535191562545,46.61,42.175
2024-09-11,short,XLB,3.5816205688236513,43.64,45.51
2024-09-11,short,XLF,1.880889550222192,41.55,44.28
2024-09-11,short,XLK,24.22255460061484,104.835,108.77
2024-09-12,long,XLK,57.997912075165296,86.21,109.67
2024-09-12,long,XLC,2.234278822380509,71.98,86.04
2024-09-12,long,XLY,28.27031397428918,92.06,95.59
2024-09-12,short,XLE,28.60535191562545,46.61,42.555
2024-09-12,short,XLB,3.5816205688236513,43.64,45.93
2024-09-12,short,XLF,1.880889550222192,41.55,44.38
2024-09-12,short,XLK,24.22255460061484,104.835,109.67
2024-09-13,long,XLK,57.997912075165296,86.21,110.22
2024-09-13,long,XLC,2.234278822380509,71.98,86.87
2024-09-13,long,XLY,28.27031397428918,92.06,96.24
2024-09-13,short,XLE,28.60535191562545,46.61,42.795
2024-09-13,short,XLB,3.5816205688236513,43.64,46.345
2024-09-13,short,XLF,1.880889550222192,41.55,44.51
2024-09-13,short,XLK,24.22255460061484,104.835,110.22
2024-09-16,long,XLK,57.997912075165296,86.21,109.8
2024-09-16,long,XLC,2.234278822380509,71.98,87.78
2024-09-16,long,XLY,28.27031397428918,92.06,96.075
2024-09-16,short,XLE,28.60535191562545,46.61,43.285
2024-09-16,short,XLB,3.5816205688236513,43.64,46.775
2024-09-16,short,XLF,1.880889550222192,41.55,45.09
2024-09-16,short,XLK,24.22255460061484,104.835,109.8
2024-09-17,long,XLK,57.997912075165296,86.21,109.585
2024-09-17,long,XLC,2.234278822380509,71.98,87.78
2024-09-17,long,XLY,28.27031397428918,92.06,96.565
2024-09-17,short,XLE,28.60535191562545,46.61,43.87
2024-09-17,short,XLB,3.5816205688236513,43.64,46.865
2024-09-17,short,XLF,1.880889550222192,41.55,45.33
2024-09-17,short,XLK,24.22255460061484,104.835,109.585
2024-09-18,long,XLK,57.997912075165296,86.21,108.585
2024-09-18,long,XLC,1.1171394111902544,71.98,87.71
2024-09-18,long,XLY,28.27031397428918,92.06,96.375
2024-09-18,short,XLE,28.60535191562545,46.61,43.955
2024-09-18,short,XLB,1.7908102844118257,43.64,46.665
2024-09-18,short,XLF,0.940444775111096,41.55,45.19
2024-09-18,short,XLK,24.22255460061484,104.835,108.585
2024-09-19,long,XLK,57.997912075165296,86.21,111.81
2024-09-19,long,XLC,1.1171394111902544,71.98,88.9
2024-09-19,long,XLY,28.27031397428918,92.06,98.57
2024-09-19,short,XLE,28.60535191562545,46.61,44.48
2024-09-19,short,XLB,1.7908102844118257,43.64,47.37
2024-09-19,short,XLF,0.940444775111096,41.55,45.69
2024-09-19,short,XLK,24.22255460061484,104.835,111.81
2024-09-20,long,XLK,57.997912075165296,86.21,111.265
2024-09-20,long,XLC,1.1171394111902544,71.98,88.9
2024-09-20,long,XLY,28.27031397428918,92.06,98.345
2024-09-20,short,XLE,28.60535191562545,46.61,44.38
2024-09-20,short,XLB,1.7908102844118257,43.64,47.035
2024-09-20,short,XLF,0.940444775111096,41.55,45.66
2024-09-20,short,XLK,24.22255460061484,104.835,111.265
2024-09-23,long,XLK,57.997912075165296,86.21,111.045
2024-09-23,long,XLC,1.1171394111902544,71.98,88.83
2024-09-23,long,XLY,28.27031397428918,92.06,99.335
2024-09-23,short,XLE,28.60535191562545,46.61,44.56
2024-09-23,short,XLB,1.7908102844118257,43.64,47.235
2024-09-23,short,XLF,0.940444775111096,41.55,45.44
2024-09-23,short,XLK,24.22255460061484,104.835,111.045
2024-09-24,long,XLK,57.997912075165296,86.21,111.805
2024-09-24,long,XLC,1.1171394111902544,71.98,89.25
2024-09-24,long,XLY,28.27031397428918,92.06,100.205
2024-09-24,short,XLE,28.60535191562545,46.61,44.45
2024-09-24,short,XLB,1.7908102844118257,43.64,47.88
2024-09-24,short,XLF,0.940444775111096,41.55,45.06
2024-09-24,short,XLK,24.22255460061484,104.835,111.805
2024-09-25,long,XLK,57.997912075165296,86.21,112.125
2024-09-25,long,XLC,1.1171394111902544,71.98,88.97
2024-09-25,long,XLY,28.27031397428918,92.06,99.845
2024-09-25,short,XLE,28.60535191562545,46.61,43.58
2024-09-25,short,XLB,0.8954051422059128,43.64,47.56
2024-09-25,short,XLF,0.470222387555548,41.55,44.79
2024-09-25,short,XLK,24.22255460061484,104.835,112.125
2024-09-26,long,XLK,57.997912075165296,86.21,113.61
2024-09-26,long,XLC,1.1171394111902544,71.98,89.47
2024-09-26,long,XLY,28.27031397428918,92.06,100.27
2024-09-26,short,XLE,28.60535191562545,46.61,42.725
2024-09-26,short,XLB,0.8954051422059128,43.64,48.545
2024-09-26,short,XLF,0.470222387555548,41.55,45.02
2024-09-26,short,XLK,24.22255460061484,104.835,113.61
2024-09-27,long,XLK,57.997912075165296,86.21,112.55
2024-09-27,long,XLC,1.1171394111902544,71.98,90.01
2024-09-27,long,XLY,28.27031397428918,92.06,100.42
2024-09-27,short,XLE,28.60535191562545,46.61,43.595
2024-09-27,short,XLB,0.8954051422059128,43.64,48.46
2024-09-27,short,XLF,0.470222387555548,41.55,45.15
2024-09-27,short,XLK,24.22255460061484,104.835,112.55
2024-09-30,long,XLK,57.997912075165296,86.21,112.88
2024-09-30,long,XLC,1.1171394111902544,71.98,90.4
2024-09-30,long,XLY,28.27031397428918,92.06,100.185
2024-09-30,short,XLE,28.60535191562545,46.61,43.9
2024-09-30,short,XLB,0.8954051422059128,43.64,48.19
2024-09-30,short,XLF,0.470222387555548,41.55,45.32
2024-09-30,short,XLK,24.22255460061484,104.835,112.88
2024-10-01,long,XLK,57.997912075165296,86.21,110.13
2024-10-01,long,XLC,1.1171394111902544,71.98,90.47
2024-10-01,long,XLY,28.27031397428918,92.06,99.78
2024-10-01,short,XLE,28.60535191562545,46.61,44.9
2024-10-01,short,XLB,0.8954051422059128,43.64,48.07
2024-10-01,short,XLF,0.470222387555548,41.55,45.08
