date,direction,ticker,volume,price,market_price
2024-09-11,long,XLK,57.997912075165296,86.21,108.77
2024-09-11,long,XLC,2.2019847614973,71.98,84.46
2024-09-11,long,XLY,27.921217676114537,92.06,94.525
2024-09-11,short,XLE,42.79680874580715,44.68,42.175
2024-09-11,short,XLB,2.3596703010757576,43.64,45.51
2024-09-11,short,XLF,1.2391818524542246,41.55,44.28
2024-09-11,short,XLY,1.2115507174440465,88.525,94.525
2024-09-11,short,XLK,15.961377505374692,104.835,108.77
2024-09-12,long,XLK,57.997912075165296,86.21,109.67
2024-09-12,long,XLC,2.2019847614973,71.98,86.04
2024-09-12,long,XLY,27.921217676114537,92.06,95.59
2024-09-12,short,XLE,42.79680874580715,44.68,42.555
2024-09-12,short,XLB,2.3596703010757576,43.64,45.93
2024-09-12,short,XLF,1.2391818524542246,41.55,44.38
2024-09-12,short,XLY,1.2115507174440465,88.525,95.59
2024-09-12,short,XLK,15.961377505374692,104.835,109.67
2024-09-13,long,XLK,57.997912075165296,86.21,110.22
2024-09-13,long,XLC,2.2019847614973,71.98,86.87
2024-09-13,long,XLY,27.921217676114537,92.06,96.24
2024-09-13,short,XLE,42.79680874580715,44.68,42.795
2024-09-13,short,XLB,2.3596703010757576,43.64,46.345
2024-09-13,short,XLF,1.2391818524542246,41.55,44.51
2024-09-13,short,XLY,1.2115507174440465,88.525,96.24
2024-09-13,short,XLK,15.961377505374692,104.835,110.22
2024-09-16,long,XLK,57.997912075165296,86.21,109.8
2024-09-16,long,XLC,2.2019847614973,71.98,87.78
2024-09-16,long,XLY,27.921217676114537,92.06,96.075
2024-09-16,short,XLE,42.79680874580715,44.68,43.285
2024-09-16,short,XLB,2.3596703010757576,43.64,46.775
2024-09-16,short,XLF,1.2391818524542246,41.55,45.09
2024-09-16,short,XLY,1.2115507174440465,88.525,96.075
2024-09-16,short,XLK,15.961377505374692,104.835,109.8
2024-09-17,long,XLK,57.997912075165296,86.21,109.585
2024-09-17,long,XLC,2.2019847614973,71.98,87.78
2024-09-17,long,XLY,27.921217676114537,92.06,96.565
2024-09-17,short,XLE,42.79680874580715,44.68,43.87
2024-09-17,short,XLB,2.3596703010757576,43.64,46.865
2024-09-17,short,XLF,1.2391818524542246,41.55,45.33
2024-09-17,short,XLY,1.2115507174440465,88.525,96.565
2024-09-17,short,XLK,15.961377505374692,104.835,109.585
2024-09-18,long,XLK,57.997912075165296,86.21,108.585
2024-09-18,long,XLC,1.10099238074865,71.98,87.71
2024-09-18,long,XLY,27.921217676114537,92.06,96.375
2024-09-18,short,XLE,42.79680874580715,44.68,43.955
2024-09-18,short,XLB,1.1798351505378788,43.64,46.665
2024-09-18,short,XLF,0.6195909262271123,41.55,45.19
2024-09-18,short,XLY,0.6057753587220233,88.525,96.375
2024-09-18,short,XLK,15.961377505374692,104.835,108.585
2024-09-19,long,XLK,57.997912075165296,86.21,111.81
2024-09-19,long,XLC,1.10099238074865,71.98,88.9
2024-09-19,long,XLY,27.921217676114537,92.06,98.57
2024-09-19,short,XLE,42.79680874580715,44.68,44.48
2024-09-19,short,XLB,1.1798351505378788,43.64,47.37
2024-09-19,short,XLF,0.6195909262271123,41.55,45.69
2024-09-19,short,XLY,0.6057753587220233,88.525,98.57
2024-09-19,short,XLK,15.961377505374692,104.835,111.81
2024-09-20,long,XLK,57.997912075165296,86.21,111.265
2024-09-20,long,XLC,1.10099238074865,71.98,88.9
2024-09-20,long,XLY,27.921217676114537,92.06,98.345
2024-09-20,short,XLE,42.79680874580715,44.68,44.38
2024-09-20,short,XLB,1.1798351505378788,43.64,47.035
2024-09-20,short,XLF,0.6195909262271123,41.55,45.66
2024-09-20,short,XLY,0.6057753587220233,88.525,98.345
2024-09-20,short,XLK,15.961377505374692,104.835,111.265
2024-09-23,long,XLK,57.997912075165296,86.21,111.045
2024-09-23,long,XLC,1.10099238074865,71.98,88.83
2024-09-23,long,XLY,27.921217676114537,92.06,99.335
2024-09-23,short,XLE,42.79680874580715,44.68,44.56
2024-09-23,short,XLB,1.1798351505378788,43.64,47.235
2024-09-23,short,XLF,0.6195909262271123,41.55,45.44
2024-09-23,short,XLY,0.6057753587220233,88.525,99.335
2024-09-23,short,XLK,15.961377505374692,104.835,111.045
2024-09-24,long,XLK,57.997912075165296,86.21,111.805
2024-09-24,long,XLC,1.10099238074865,71.98,89.25
2024-09-24,long,XLY,27.921217676114537,92.06,100.205
2024-09-24,short,XLE,42.79680874580715,44.68,44.45
2024-09-24,short,XLB,1.1798351505378788,43.64,47.88
2024-09-24,short,XLF,0.6195909262271123,41.55,45.06
2024-09-24,short,XLY,0.6057753587220233,88.525,100.205
2024-09-24,short,XLK,15.961377505374692,104.835,111.805
2024-09-25,long,XLK,57.997912075165296,86.21,112.125
2024-09-25,long,XLC,1.10099238074865,71.98,88.97
2024-09-25,long,XLY,27.921217676114537,92.06,99.845
2024-09-25,short,XLE,42.79680874580715,44.68,43.58
2024-09-25,short,XLB,0.5899175752689394,43.64,47.56
2024-09-25,short,XLF,0.30979546311355616,41.55,44.79
2024-09-25,short,XLY,0.30288767936101163,88.525,99.845
2024-09-25,short,XLK,15.961377505374692,104.835,112.125
2024-09-26,long,XLK,57.997912075165296,86.21,113.61
2024-09-26,long,XLC,1.10099238074865,71.98,89.47
2024-09-26,long,XLY,27.921217676114537,92.06,100.27
2024-09-26,short,XLE,42.79680874580715,44.68,42.725
2024-09-26,short,XLB,0.5899175752689394,43.64,48.545
2024-09-26,short,XLF,0.30979546311355616,41.55,45.02
2024-09-26,short,XLY,0.30288767936101163,88.525,100.27
2024-09-26,short,XLK,15.961377505374692,104.835,113.61
2024-09-27,long,XLK,57.997912075165296,86.21,112.55
2024-09-27,long,XLC,1.10099238074865,71.98,90.01
2024-09-27,long,XLY,27.921217676114537,92.06,100.42
2024-09-27,short,XLE,42.79680874580715,44.68,43.595
2024-09-27,short,XLB,0.5899175752689394,43.64,48.46
2024-09-27,short,XLF,0.30979546311355616,41.55,45.15
2024-09-27,short,XLY,0.30288767936101163,88.525,100.42
2024-09-27,short,XLK,15.961377505374692,104.835,112.55
2024-09-30,long,XLK,57.997912075165296,86.21,112.88
2024-09-30,long,XLC,1.10099238074865,71.98,90.4
2024-09-30,long,XLY,27.921217676114537,92.06,100.185
2024-09-30,short,XLE,42.79680874580715,44.68,43.9
2024-09-30,short,XLB,0.5899175752689394,43.64,48.19
2024-09-30,short,XLF,0.30979546311355616,41.55,45.32
2024-09-30,short,XLY,0.30288767936101163,88.525,100.185
2024-09-30,short,XLK,15.961377505374692,104.835,112.88
2024-10-01,long,XLK,57.997912075165296,86.21,110.13
2024-10-01,long,XLC,1.10099238074865,71.98,90.47
2024-10-01,long,XLY,27.921217676114537,92.06,99.78
2024-10-01,short,XLE,42.79680874580715,44.68,44.9
2024-10-01,short,XLB,0.5899175752689394,43.64,48.07
2024-10-01,short,XLF,0.30979546311355616,41.55,45.08
2024-10-01,short,XLY,0.30288767936101163,88.525,99.78
2024-10-01,short,XLK,15.961377505374692,104.835,110.13
2024-10-02,long,XLK,57.997912075165296,86.21,110.945
2024-10-02,long,XLC,1.10099238074865,71.98,90.19
2024-10-02,short,XLK,15.961377505374692,104.835,110.945
2024-10-03,long,XLK,57.997912075165296,86.21,111.405
2024-10-03,long,XLC,1.10099238074865,71.98,89.88
2024-10-03,short,XLK,15.961377505374692,104.835,111.405
2024-10-04,long,XLK,57.997912075165296,86.21,112.645
2024-10-04,long,XLC,1.10099238074865,71.98,90.88
2024-10-04,short,XLK,15.961377505374692,104.835,112.645
2024-10-07,long,XLK,57.997912075165296,86.21,111.87
2024-10-07,long,XLC,1.10099238074865,71.98,89.66
2024-10-07,short,XLK,15.961377505374692,104.835,111.87
2024-10-08,long,XLK,57.997912075165296,86.21,113.96
2024-10-08,long,XLC,1.10099238074865,71.98,90.45
2024-10-08,short,XLK,15.961377505374692,104.835,113.96
2024-10-09,long,XLK,57.997912075165296,86.21,115.235
2024-10-09,long,XLC,1.10099238074865,71.98,90.48
2024-10-09,short,XLK,15.961377505374692,104.835,115.235
2024-10-09,short,XLE,77.06178519812507,45.81,45.81
2024-10-10,long,XLK,57.997912075165296,86.21,115.205
2024-10-10,long,XLC,1.10099238074865,71.98,89.81
2024-10-10,short,XLK,15.961377505374692,104.835,115.205
2024-10-10,short,XLE,77.06178519812507,45.81,46.12
2024-10-11,long,XLK,57.997912075165296,86.21,115.405
2024-10-11,long,XLC,1.10099238074865,71.98,90.43
2024-10-11,short,XLK,15.961377505374692,104.835,115.405
2024-10-11,short,XLE,77.06178519812507,45.81,46.405
2024-10-15,long,XLK,57.997912075165296,86.21,114.34
2024-10-15,long,XLC,1.10099238074865,71.98,91.05
2024-10-15,short,XLK,15.961377505374692,104.835,114.34
2024-10-15,short,XLE,77.06178519812507,45.81,44.89
2024-10-16,long,XLK,57.997912075165296,86.21,114.695
2024-10-16,long,XLC,1.10099238074865,71.98,90.99
2024-10-16,short,XLE,77.06178519812507,45.81,45.105
2024-10-17,long,XLK,57.997912075165296,86.21,115.045
2024-10-17,long,XLC,1.10099238074865,71.98,90.56
2024-10-17,short,XLE,77.06178519812507,45.81,45.32
2024-10-18,long,XLK,57.997912075165296,86.21,115.455
2024-10-18,long,XLC,1.10099238074865,71.98,91.23
2024-10-18,short,XLE,77.06178519812507,45.81,45.17
2024-10-21,long,XLK,57.997912075165296,86.21,115.995
2024-10-21,long,XLC,1.10099238074865,71.98,90.87
2024-10-21,short,XLE,77.06178519812507,45.81,45.035
2024-10-22,long,XLK,57.997912075165296,86.21,115.875
2024-10-22,long,XLC,1.10099238074865,71.98,91.0
2024-10-22,short,XLE,77.06178519812507,45.81,45.14
2024-10-23,long,XLK,57.997912075165296,86.21,114.215
2024-10-23,long,XLU,129.19649488814102,41.06,41.06
2024-10-23,short,XLE,77.06178519812507,45.81,44.905
2024-10-24,long,XLK,57.997912075165296,86.21,114.55
2024-10-24,long,XLU,129.19649488814102,41.06,40.795
2024-10-24,short,XLE,77.06178519812507,45.81,44.9
2024-10-25,long,XLK,57.997912075165296,86.21,115.145
2024-10-25,long,XLU,129.19649488814102,41.06,40.19
2024-10-25,short,XLE,77.06178519812507,45.81,44.885
2024-10-28,long,XLK,57.997912075165296,86.21,115.11
2024-10-28,long,XLU,129.19649488814102,41.06,40.505
2024-10-28,short,XLE,77.06178519812507,45.81,44.6
2024-10-29,long,XLK,57.997912075165296,86.21,116.66
2024-10-29,long,XLU,129.19649488814102,41.06,39.64
2024-10-29,short,XLE,77.06178519812507,45.81,43.92
2024-10-30,long,XLK,57.997912075165296,86.21,114.805
2024-10-31,long,XLK,57.997912075165296,86.21,111.12
2024-11-01,long,XLK,57.997912075165296,86.21,111.955
2024-11-04,long,XLK,57.997912075165296,86.21,111.87
2024-11-05,long,XLK,57.997912075165296,86.21,113.445
2024-11-06,long,XLK,57.997912075165296,86.21,116.675
2024-11-06,long,XLI,18.780948197100777,141.43,141.43
2024-11-06,short,XLV,11.961584722669384,148.04,148.04
2024-11-07,long,XLK,57.997912075165296,86.21,118.71
2024-11-07,long,XLI,18.780948197100777,141.43,140.58
2024-11-07,short,XLV,11.961584722669384,148.04,149.11
2024-11-08,long,XLK,57.997912075165296,86.21,118.58
2024-11-08,long,XLI,18.780948197100777,141.43,142.09
2024-11-08,short,XLV,11.961584722669384,148.04,150.18
2024-11-12,long,XLK,57.997912075165296,86.21,118.075
2024-11-12,long,XLI,18.780948197100777,141.43,141.96
2024-11-12,short,XLV,11.961584722669384,148.04,147.22
2024-11-13,long,XLK,57.997912075165296,86.21,117.665
2024-11-13,long,XLI,18.780948197100777,141.43,142.26
2024-11-13,short,XLV,11.961584722669384,148.04,146.83
2024-11-14,long,XLK,57.997912075165296,86.21,117.265
2024-11-14,long,XLI,18.780948197100777,141.43,139.86
2024-11-14,short,XLV,11.961584722669384,148.04,144.52
2024-11-15,long,XLK,57.997912075165296,86.21,114.355
2024-11-15,long,XLI,18.780948197100777,141.43,139.11
2024-11-15,short,XLV,11.961584722669384,148.04,141.84
2024-11-18,long,XLK,57.997912075165296,86.21,114.725
2024-11-18,long,XLI,18.780948197100777,141.43,138.92
2024-11-18,short,XLV,11.961584722669384,148.04,141.94
2024-11-19,long,XLK,57.997912075165296,86.21,115.665
2024-11-19,long,XLI,18.780948197100777,141.43,138.8
2024-11-19,short,XLV,11.961584722669384,148.04,141.21
2024-11-20,long,XLK,57.997912075165296,86.21,115.565
2024-11-20,long,XLE,109.77294329770172,48.17,48.17
2024-11-20,short,XLV,11.961584722669384,148.04,142.88
2024-11-20,short,XLB,76.26947466681511,46.22,46.22
2024-11-20,short,XLP,43.94384341934922,80.22,80.22
2024-11-21,long,XLK,57.997912075165296,86.21,116.74
2024-11-21,long,XLE,109.77294329770172,48.17,48.56
2024-11-21,short,XLV,11.961584722669384,148.04,144.03
2024-11-21,short,XLB,76.26947466681511,46.22,46.785
2024-11-21,short,XLP,43.94384341934922,80.22,81.09
2024-11-22,long,XLK,57.997912075165296,86.21,116.8
2024-11-22,long,XLE,109.77294329770172,48.17,48.635
2024-11-22,short,XLV,11.961584722669384,148.04,144.16
2024-11-22,short,XLB,76.26947466681511,46.22,47.045
2024-11-22,short,XLP,43.94384341934922,80.22,81.84
2024-11-25,long,XLK,57.997912075165296,86.21,116.795
2024-11-25,long,XLE,109.77294329770172,48.17,47.675
2024-11-25,short,XLV,11.961584722669384,148.04,145.39
2024-11-25,short,XLB,76.26947466681511,46.22,47.53
2024-11-25,short,XLP,43.94384341934922,80.22,82.29
2024-11-26,long,XLK,57.997912075165296,86.21,117.38
2024-11-26,long,XLE,109.77294329770172,48.17,47.61
2024-11-26,short,XLV,11.961584722669384,148.04,146.17
2024-11-26,short,XLB,76.26947466681511,46.22,47.175
2024-11-26,short,XLP,43.94384341934922,80.22,82.63
2024-11-27,long,XLK,28.998956037582648,86.21,115.79
2024-11-27,long,XLE,109.77294329770172,48.17,47.56
2024-11-27,long,XLI,17.96449227340162,143.18,143.18
2024-11-27,short,XLV,11.961584722669384,148.04,146.95
2024-11-27,short,XLB,38.13473733340756,46.22,47.15
2024-11-27,short,XLP,21.97192170967461,80.22,82.8
2024-11-29,long,XLK,28.998956037582648,86.21,116.865
2024-11-29,long,XLE,109.77294329770172,48.17,47.765
2024-11-29,long,XLI,17.96449227340162,143.18,143.99
2024-11-29,short,XLV,11.961584722669384,148.04,147.41
2024-11-29,short,XLB,38.13473733340756,46.22,47.39
2024-11-29,short,XLP,21.97192170967461,80.22,83.22
2024-12-02,long,XLK,28.998956037582648,86.21,117.975
2024-12-02,long,XLE,109.77294329770172,48.17,47.26
2024-12-02,long,XLI,17.96449227340162,143.18,142.93
2024-12-02,short,XLV,11.961584722669384,148.04,147.15
2024-12-02,short,XLB,38.13473733340756,46.22,47.36
2024-12-02,short,XLP,21.97192170967461,80.22,83.12
2024-12-03,long,XLK,28.998956037582648,86.21,118.4
2024-12-03,long,XLE,109.77294329770172,48.17,47.255
2024-12-03,long,XLI,17.96449227340162,143.18,142.03
2024-12-03,short,XLV,11.961584722669384,148.04,146.82
2024-12-03,short,XLB,38.13473733340756,46.22,47.21
2024-12-03,short,XLP,21.97192170967461,80.22,82.69
2024-12-04,long,XLK,28.998956037582648,86.21,120.565
2024-12-04,long,XLE,54.88647164885086,48.17,46.115
2024-12-04,long,XLI,17.96449227340162,143.18,142.65
2024-12-04,short,XLV,11.961584722669384,148.04,146.74
2024-12-04,short,XLB,19.06736866670378,46.22,46.75
2024-12-04,short,XLP,21.97192170967461,80.22,82.46
2024-12-05,long,XLK,28.998956037582648,86.21,119.955
2024-12-05,long,XLE,54.88647164885086,48.17,46.295
2024-12-05,long,XLI,17.96449227340162,143.18,140.92
2024-12-05,short,XLV,11.961584722669384,148.04,145.1
2024-12-05,short,XLB,19.06736866670378,46.22,46.135
2024-12-05,short,XLP,21.97192170967461,80.22,82.79
2024-12-06,long,XLK,28.998956037582648,86.21,120.42
2024-12-06,long,XLE,54.88647164885086,48.17,45.51
2024-12-06,long,XLI,17.96449227340162,143.18,140.56
2024-12-06,short,XLV,11.961584722669384,148.04,144.28
2024-12-06,short,XLB,19.06736866670378,46.22,45.955
2024-12-06,short,XLP,21.97192170967461,80.22,82.38
2024-12-09,long,XLK,28.998956037582648,86.21,119.635
2024-12-09,long,XLE,54.88647164885086,48.17,45.435
2024-12-09,long,XLI,17.96449227340162,143.18,139.34
2024-12-09,short,XLV,11.961584722669384,148.04,144.7
2024-12-09,short,XLB,19.06736866670378,46.22,45.945
2024-12-09,short,XLP,21.97192170967461,80.22,82.25
2024-12-10,long,XLK,28.998956037582648,86.21,117.975
2024-12-10,long,XLE,54.88647164885086,48.17,45.125
2024-12-10,long,XLI,17.96449227340162,143.18,139.0
2024-12-10,short,XLV,11.961584722669384,148.04,144.1
2024-12-10,short,XLB,19.06736866670378,46.22,45.475
2024-12-10,short,XLP,21.97192170967461,80.22,82.64
2024-12-11,long,XLK,28.998956037582648,86.21,119.685
2024-12-11,long,XLE,27.44323582442543,48.17,45.2
2024-12-11,long,XLI,8.98224613670081,143.18,138.68
2024-12-11,long,XLV,17.99176923872861,142.14,142.14
2024-12-11,short,XLV,5.980792361334692,148.04,142.14
2024-12-11,short,XLB,19.06736866670378,46.22,45.315
2024-12-11,short,XLP,21.97192170967461,80.22,82.01
2024-12-11,short,XLRE,39.61199008043502,43.04,43.04
2024-12-12,long,XLK,28.998956037582648,86.21,119.015
2024-12-12,long,XLE,27.44323582442543,48.17,44.835
2024-12-12,long,XLI,8.98224613670081,143.18,137.79
2024-12-12,long,XLV,17.99176923872861,142.14,141.01
2024-12-12,short,XLV,5.980792361334692,148.04,141.01
2024-12-12,short,XLB,19.06736866670378,46.22,45.0
2024-12-12,short,XLP,21.97192170967461,80.22,82.25
2024-12-12,short,XLRE,39.61199008043502,43.04,43.01
2024-12-13,long,XLK,28.998956037582648,86.21,119.525
2024-12-13,long,XLE,27.44323582442543,48.17,44.61
2024-12-13,long,XLI,8.98224613670081,143.18,137.43
2024-12-13,long,XLV,17.99176923872861,142.14,140.99
2024-12-13,short,XLV,5.980792361334692,148.04,140.99
2024-12-13,short,XLB,19.06736866670378,46.22,44.615
2024-12-13,short,XLP,21.97192170967461,80.22,82.04
2024-12-13,short,XLRE,39.61199008043502,43.04,42.83
2024-12-16,long,XLK,28.998956037582648,86.21,120.72
2024-12-16,long,XLE,27.44323582442543,48.17,43.63
2024-12-16,long,XLI,8.98224613670081,143.18,137.55
2024-12-16,long,XLV,17.99176923872861,142.14,139.31
2024-12-16,short,XLV,5.980792361334692,148.04,139.31
2024-12-16,short,XLB,19.06736866670378,46.22,44.22
2024-12-16,short,XLP,21.97192170967461,80.22,81.61
2024-12-16,short,XLRE,39.61199008043502,43.04,42.61
2024-12-17,long,XLK,28.998956037582648,86.21,119.99
2024-12-17,long,XLE,27.44323582442543,48.17,43.305
2024-12-17,long,XLI,8.98224613670081,143.18,136.29
2024-12-17,long,XLV,17.99176923872861,142.14,139.21
2024-12-17,short,XLV,5.980792361334692,148.04,139.21
2024-12-17,short,XLB,19.06736866670378,46.22,43.975
2024-12-17,short,XLP,21.97192170967461,80.22,81.47
2024-12-17,short,XLRE,39.61199008043502,43.04,42.42
2024-12-18,long,XLK,28.998956037582648,86.21,116.12
2024-12-18,long,XLE,27.44323582442543,48.17,42.025
2024-12-18,long,XLI,4.491123068350405,143.18,132.44
2024-12-18,long,XLV,8.995884619364306,142.14,137.32
2024-12-18,short,XLV,2.990396180667346,148.04,137.32
2024-12-18,short,XLB,9.53368433335189,46.22,42.725
2024-12-18,short,XLP,21.97192170967461,80.22,80.23
2024-12-18,short,XLRE,39.61199008043502,43.04,40.76
2024-12-18,short,XLI,12.714882820882824,132.44,132.44
2024-12-19,long,XLK,28.998956037582648,86.21,116.245
2024-12-19,long,XLE,27.44323582442543,48.17,41.66
2024-12-19,long,XLI,4.491123068350405,143.18,132.27
2024-12-19,long,XLV,8.995884619364306,142.14,136.28
2024-12-19,short,XLV,2.990396180667346,148.04,136.28
2024-12-19,short,XLB,9.53368433335189,46.22,42.265
2024-12-19,short,XLP,21.97192170967461,80.22,79.66
2024-12-19,short,XLRE,39.61199008043502,43.04,40.06
2024-12-19,short,XLI,12.714882820882824,132.44,132.27
2024-12-20,long,XLK,28.998956037582648,86.21,117.98
2024-12-20,long,XLE,27.44323582442543,48.17,42.07
2024-12-20,long,XLI,4.491123068350405,143.18,133.82
2024-12-20,long,XLV,8.995884619364306,142.14,138.0
2024-12-20,short,XLV,2.990396180667346,148.04,138.0
2024-12-20,short,XLB,9.53368433335189,46.22,42.79
2024-12-20,short,XLP,21.97192170967461,80.22,79.94
2024-12-20,short,XLRE,39.61199008043502,43.04,40.79
2024-12-20,short,XLI,12.714882820882824,132.44,133.82
2024-12-23,long,XLK,28.998956037582648,86.21,119.035
2024-12-23,long,XLE,27.44323582442543,48.17,41.965
2024-12-23,long,XLI,4.491123068350405,143.18,133.12
2024-12-23,long,XLV,8.995884619364306,142.14,138.75
2024-12-23,short,XLV,2.990396180667346,148.04,138.75
2024-12-23,short,XLB,9.53368433335189,46.22,42.535
2024-12-23,short,XLP,21.97192170967461,80.22,78.92
2024-12-23,short,XLRE,39.61199008043502,43.04,40.54
2024-12-23,short,XLI,12.714882820882824,132.44,133.12
2024-12-24,long,XLK,14.499478018791324,86.21,120.265
2024-12-24,long,XLE,27.44323582442543,48.17,42.32
2024-12-24,long,XLI,2.2455615341752027,143.18,134.16
2024-12-24,long,XLV,8.995884619364306,142.14,139.32
2024-12-24,short,XLV,1.495198090333673,148.04,139.32
2024-12-24,short,XLB,4.766842166675945,46.22,42.765
2024-12-24,short,XLP,21.97192170967461,80.22,79.44
2024-12-24,short,XLRE,39.61199008043502,43.04,40.81
2024-12-24,short,XLI,12.714882820882824,132.44,134.16
2024-12-26,long,XLK,14.499478018791324,86.21,120.345
2024-12-26,long,XLE,27.44323582442543,48.17,42.285
2024-12-26,long,XLI,2.2455615341752027,143.18,134.26
2024-12-26,long,XLV,8.995884619364306,142.14,139.6
2024-12-26,short,XLV,1.495198090333673,148.04,139.6
2024-12-26,short,XLB,4.766842166675945,46.22,42.7
2024-12-26,short,XLP,21.97192170967461,80.22,79.69
2024-12-26,short,XLRE,39.61199008043502,43.04,40.87
2024-12-26,short,XLI,12.714882820882824,132.44,134.26
2024-12-27,long,XLK,14.499478018791324,86.21,118.745
2024-12-27,long,XLE,27.44323582442543,48.17,42.28
2024-12-27,long,XLI,2.2455615341752027,143.18,133.26
2024-12-27,long,XLV,8.995884619364306,142.14,138.95
2024-12-27,short,XLV,1.495198090333673,148.04,138.95
2024-12-27,short,XLB,4.766842166675945,46.22,42.47
2024-12-27,short,XLP,21.97192170967461,80.22,79.3
2024-12-27,short,XLRE,39.61199008043502,43.04,40.54
2024-12-27,short,XLI,12.714882820882824,132.44,133.26
2024-12-30,long,XLK,14.499478018791324,86.21,117.235
2024-12-30,long,XLE,27.44323582442543,48.17,42.275
2024-12-30,long,XLI,2.2455615341752027,143.18,131.92
2024-12-30,long,XLV,8.995884619364306,142.14,137.24
2024-12-30,short,XLV,1.495198090333673,148.04,137.24
2024-12-30,short,XLB,4.766842166675945,46.22,41.9
2024-12-30,short,XLP,21.97192170967461,80.22,78.37
2024-12-30,short,XLRE,39.61199008043502,43.04,40.35
2024-12-30,short,XLI,12.714882820882824,132.44,131.92
2024-12-31,long,XLK,7.249739009395662,86.21,116.26
2024-12-31,long,XLE,27.44323582442543,48.17,42.83
2024-12-31,long,XLI,2.2455615341752027,143.18,131.76
2024-12-31,long,XLV,4.497942309682153,142.14,137.57
2024-12-31,short,XLV,1.495198090333673,148.04,137.57
2024-12-31,short,XLB,2.3834210833379723,46.22,42.07
2024-12-31,short,XLP,21.97192170967461,80.22,78.61
2024-12-31,short,XLRE,39.61199008043502,43.04,40.67
2024-12-31,short,XLI,6.357441410441412,132.44,131.76
2025-01-02,long,XLK,7.249739009395662,86.21,115.985
2025-01-02,long,XLE,27.44323582442543,48.17,43.33
2025-01-02,long,XLI,2.2455615341752027,143.18,131.3
2025-01-02,long,XLV,4.497942309682153,142.14,137.61
2025-01-02,short,XLV,1.495198090333673,148.04,137.61
2025-01-02,short,XLB,2.3834210833379723,46.22,41.605
2025-01-02,short,XLP,21.97192170967461,80.22,78.37
2025-01-02,short,XLRE,39.61199008043502,43.04,40.29
2025-01-02,short,XLI,6.357441410441412,132.44,131.3
2025-01-03,long,XLK,7.249739009395662,86.21,117.875
2025-01-03,long,XLE,27.44323582442543,48.17,43.735
2025-01-03,long,XLI,2.2455615341752027,143.18,132.72
2025-01-03,long,XLV,4.497942309682153,142.14,138.96
2025-01-03,short,XLV,1.495198090333673,148.04,138.96
2025-01-03,short,XLB,2.3834210833379723,46.22,41.595
2025-01-03,short,XLP,21.97192170967461,80.22,78.33
2025-01-03,short,XLRE,39.61199008043502,43.04,40.84
2025-01-03,short,XLI,6.357441410441412,132.44,132.72
2025-01-06,long,XLK,7.249739009395662,86.21,119.375
2025-01-06,long,XLE,27.44323582442543,48.17,43.535
2025-01-06,long,XLI,2.2455615341752027,143.18,132.43
2025-01-06,long,XLV,4.497942309682153,142.14,139.02
2025-01-06,short,XLV,1.495198090333673,148.04,139.02
2025-01-06,short,XLB,2.3834210833379723,46.22,41.875
2025-01-06,short,XLP,21.97192170967461,80.22,77.51
2025-01-06,short,XLRE,39.61199008043502,43.04,40.28
2025-01-06,short,XLI,6.357441410441412,132.44,132.43
2025-01-07,long,XLK,7.249739009395662,86.21,116.98
2025-01-07,long,XLE,27.44323582442543,48.17,43.97
2025-01-07,long,XLI,2.2455615341752027,143.18,132.3
2025-01-07,long,XLV,4.497942309682153,142.14,139.71
2025-01-07,short,XLV,1.495198090333673,148.04,139.71
2025-01-07,short,XLB,2.3834210833379723,46.22,41.85
2025-01-07,short,XLP,21.97192170967461,80.22,77.24
2025-01-07,short,XLRE,39.61199008043502,43.04,39.98
2025-01-07,short,XLI,6.357441410441412,132.44,132.3
2025-01-08,long,XLK,7.249739009395662,86.21,116.94
2025-01-08,long,XLE,13.721617912212714,48.17,44.015
2025-01-08,long,XLI,2.2455615341752027,143.18,132.82
2025-01-08,long,XLV,2.2489711548410765,142.14,140.43
2025-01-08,short,XLV,1.495198090333673,148.04,140.43
2025-01-08,short,XLB,1.1917105416689862,46.22,42.08
2025-01-08,short,XLP,21.97192170967461,80.22,77.38
2025-01-08,short,XLRE,39.61199008043502,43.04,40.15
2025-01-08,short,XLI,3.178720705220706,132.44,132.82
2025-01-09,long,XLK,7.249739009395662,86.21,116.94
2025-01-09,long,XLE,13.721617912212714,48.17,44.015
2025-01-09,long,XLI,2.2455615341752027,143.18,132.82
2025-01-09,long,XLV,2.2489711548410765,142.14,140.43
2025-01-09,short,XLV,1.495198090333673,148.04,140.43
2025-01-09,short,XLB,1.1917105416689862,46.22,42.08
2025-01-09,short,XLP,21.97192170967461,80.22,77.38
2025-01-09,short,XLRE,39.61199008043502,43.04,40.15
2025-01-09,short,XLI,3.178720705220706,132.44,132.82
2025-01-10,long,XLK,7.249739009395662,86.21,114.39
2025-01-10,long,XLE,13.721617912212714,48.17,44.195
2025-01-10,long,XLI,2.2455615341752027,143.18,131.33
2025-01-10,long,XLV,2.2489711548410765,142.14,139.64
2025-01-10,short,XLV,1.495198090333673,148.04,139.64
2025-01-10,short,XLB,1.1917105416689862,46.22,41.65
2025-01-10,short,XLP,21.97192170967461,80.22,76.34
2025-01-10,short,XLRE,39.61199008043502,43.04,39.18
2025-01-10,short,XLI,3.178720705220706,132.44,131.33
2025-01-13,long,XLK,7.249739009395662,86.21,113.58
2025-01-13,long,XLE,13.721617912212714,48.17,45.125
2025-01-13,long,XLI,2.2455615341752027,143.18,132.87
