date,direction,ticker,volume,price,market_price
2022-10-26,long,XLI,0.05614090583683248,91.4,91.4
2022-10-26,long,XLK,4.619655879957103,62.805,62.805
2022-10-26,long,XLP,2.4232222718285135,71.54,71.54
2022-10-26,long,XLRE,84.20260183582769,35.95,35.95
2022-10-26,long,XLU,138.06590706506123,32.545,32.545
2022-10-26,long,XLV,0.002043908852286979,131.4,131.4
2022-10-26,long,XLY,1.697373910914185,72.695,72.695
2022-11-02,long,XLB,16.707335050330588,36.17,36.17
2022-11-02,long,XLC,159.7405425281548,46.55,46.55
2022-11-02,long,XLE,0.004199418101044973,44.34,44.34
2022-11-02,long,XLF,7.755188152489398,33.64,33.64
2022-11-02,long,XLI,0.004634572820259015,92.6,92.6
2022-11-02,long,XLK,6.486786869435832,61.21,61.21
2022-11-02,long,XLP,0.9029239705493534,71.25,71.25
2022-11-02,long,XLRE,29.92358998146867,35.71,35.71
2022-11-02,long,XLU,19.622534620725197,33.195,33.195
2022-11-02,long,XLV,0.001309864492586115,130.57,130.57
2022-11-02,long,XLY,30.293438622917296,68.59,68.59
2022-11-09,long,XLB,2.096296107748803,38.035,38.035
2022-11-09,long,XLC,79.51195317258657,45.96,45.96
2022-11-09,long,XLE,0.003862210931298813,44.265,44.265
2022-11-09,long,XLF,5.212966871986907,33.87,33.87
2022-11-09,long,XLI,0.00019426550046254852,95.58,95.58
2022-11-09,long,XLK,11.60418821353834,60.48,60.48
2022-11-09,long,XLP,0.3938691547419152,71.91,71.91
2022-11-09,long,XLRE,18.918870805437976,36.0,36.0
2022-11-09,long,XLU,23.242124122194316,32.875,32.875
2022-11-09,long,XLV,0.00046435015032134027,131.44,131.44
2022-11-09,long,XLY,95.93981725329417,66.02,66.02
2022-11-16,long,XLB,7.605155063801713,40.115,40.115
2022-11-16,long,XLC,37.05318668455977,50.06,50.06
2022-11-16,long,XLE,0.018503370543334834,46.08,46.08
2022-11-16,long,XLF,37.80887638954077,35.27,35.27
2022-11-16,long,XLI,0.00021212595140970714,98.88,98.88
2022-11-16,long,XLK,1.4661880162420933,65.885,65.885
2022-11-16,long,XLP,1.5884020448356466,73.91,73.91
2022-11-16,long,XLRE,81.48033598670652,37.91,37.91
2022-11-16,long,XLU,162.41256372212098,34.31,34.31
2022-11-16,long,XLV,0.009804411432380188,133.02,133.02
2022-11-16,long,XLY,14.356048060184596,71.265,71.265
2022-11-23,long,XLB,5.053232245312322,41.2,41.2
2022-11-23,long,XLC,48.7589673048398,50.48,50.48
2022-11-23,long,XLE,0.03642663429475351,46.105,46.105
2022-11-23,long,XLF,36.423902505914604,35.99,35.99
2022-11-23,long,XLI,5.5132968188796076e-05,100.91,100.91
2022-11-23,long,XLK,0.7873691479229719,67.19,67.19
2022-11-23,long,XLP,0.3150905821174848,76.2,76.2
2022-11-23,long,XLRE,83.59565719019128,38.57,38.57
2022-11-23,long,XLU,122.8022542728826,35.265,35.265
2022-11-23,long,XLV,0.0006984231390597121,136.34,136.34
2022-11-23,long,XLY,28.700676922237086,71.275,71.275
2022-11-30,long,XLB,8.642360906171662,41.375,41.375
2022-11-30,long,XLC,34.903135536939615,51.51,51.51
2022-11-30,long,XLE,0.1280919788507802,45.575,45.575
2022-11-30,long,XLF,53.63808982648962,36.31,36.31
2022-11-30,long,XLI,4.978129194149492e-05,101.72,101.72
2022-11-30,long,XLK,0.7226278554778667,67.98,67.98
2022-11-30,long,XLP,0.23647393637015757,77.19,77.19
2022-11-30,long,XLRE,86.02655240694651,39.24,39.24
2022-11-30,long,XLU,158.18763055270892,35.715,35.715
2022-11-30,long,XLV,9.608616898904386e-05,139.02,139.02
2022-11-30,long,XLY,9.372027779424368,73.085,73.085
2022-12-07,long,XLB,0.024030587175374277,40.595,40.595
2022-12-07,long,XLC,0.37541120304717907,49.4,49.4
2022-12-07,long,XLE,315.5453042770773,42.56,42.56
2022-12-07,long,XLF,0.39323514564464,34.59,34.59
2022-12-07,long,XLK,0.022797862635354726,64.8,64.8
2022-12-07,long,XLP,0.0009197240697149271,76.07,76.07
2022-12-07,long,XLRE,0.3464567907134542,38.1,38.1
2022-12-07,long,XLU,0.28205677702583637,35.37,35.37
2022-12-07,long,XLY,0.5173948113117972,69.35,69.35
2022-12-14,long,XLB,0.8506818352833722,40.96,40.96
2022-12-14,long,XLC,10.367292551132026,50.01,50.01
2022-12-14,long,XLE,236.392381550167,42.965,42.965
2022-12-14,long,XLF,19.218431742665402,34.64,34.64
2022-12-14,long,XLI,6.900991162347653e-06,100.96,100.96
2022-12-14,long,XLK,0.11299862053297596,67.105,67.105
2022-12-14,long,XLP,0.029694188313863338,76.53,76.53
2022-12-14,long,XLRE,6.456014707173215,39.09,39.09
2022-12-14,long,XLU,5.636913520674469,36.29,36.29
2022-12-14,long,XLV,2.0834662925213244e-06,140.1,140.1
2022-12-14,long,XLY,26.086668317067,69.37,69.37
2022-12-21,long,XLB,1.2636105836098934,39.37,39.37
2022-12-21,long,XLC,30.295470221502942,47.75,47.75
2022-12-21,long,XLE,127.94491830226399,43.18,43.18
2022-12-21,long,XLF,10.164015550256499,34.06,34.06
2022-12-21,long,XLI,1.3553721480244221e-05,99.07,99.07
2022-12-21,long,XLK,0.9007919120648602,63.845,63.845
2022-12-21,long,XLP,0.042426701300271735,74.96,74.96
2022-12-21,long,XLRE,17.252430666636396,36.93,36.93
2022-12-21,long,XLU,4.4943050941859095,35.31,35.31
2022-12-21,long,XLV,3.051718648218635e-05,136.21,136.21
2022-12-21,long,XLY,80.86468299370902,65.97,65.97
2022-12-28,long,XLB,1.1606727911352834,38.695,38.695
2022-12-28,long,XLC,41.52910117623238,46.68,46.68
2022-12-28,long,XLE,70.33556507807988,43.01,43.01
2022-12-28,long,XLF,5.981419285997459,33.82,33.82
2022-12-28,long,XLI,3.36628403715462e-05,97.4,97.4
2022-12-28,long,XLK,9.959425981561521,60.715,60.715
2022-12-28,long,XLP,0.02808751000839598,74.6,74.6
2022-12-28,long,XLRE,12.851935888780622,36.46,36.46
2022-12-28,long,XLU,2.0134229782844,35.335,35.335
2022-12-28,long,XLV,5.4104070780576606e-05,134.87,134.87
2022-12-28,long,XLY,109.34566791780301,63.13,63.13
2023-01-04,long,XLB,0.2725946873950407,39.475,39.475
2023-01-04,long,XLC,1.1954488041593607,49.52,49.52
2023-01-04,long,XLE,302.95872677765095,42.195,42.195
2023-01-04,long,XLF,1.0610632282176378,34.87,34.87
2023-01-04,long,XLI,2.6074272533602193e-06,99.29,99.29
2023-01-04,long,XLK,1.7457020095888458,61.79,61.79
2023-01-04,long,XLP,0.015287712790905265,74.56,74.56
2023-01-04,long,XLRE,1.499931790687229,37.92,37.92
2023-01-04,long,XLU,0.8264595746806082,35.57,35.57
2023-01-04,long,XLV,1.085991393873677e-05,135.82,135.82
2023-01-04,long,XLY,7.535233432114702,65.125,65.125
2023-01-11,long,XLB,0.17785223866437658,41.485,41.485
2023-01-11,long,XLC,0.7260141824175246,51.61,51.61
2023-01-11,long,XLE,313.48466517645454,44.07,44.07
2023-01-11,long,XLF,2.1300397568656475,35.78,35.78
2023-01-11,long,XLK,0.5249905363739991,64.58,64.58
2023-01-11,long,XLP,0.05111426365734746,74.98,74.98
2023-01-11,long,XLRE,1.770095939031453,39.35,39.35
2023-01-11,long,XLU,2.608825943574736,36.04,36.04
2023-01-11,long,XLV,9.574549489001436e-05,135.28,135.28
2023-01-11,long,XLY,0.6929427397879281,69.085,69.085
2023-01-18,long,XLB,0.12701319947510356,40.89,40.89
2023-01-18,long,XLC,0.41523775108002536,51.23,51.23
2023-01-18,long,XLE,315.0334736098252,44.245,44.245
2023-01-18,long,XLF,1.4860047401464493,35.21,35.21
2023-01-18,long,XLI,3.4937189558320256e-06,99.68,99.68
2023-01-18,long,XLK,0.18136156393607525,64.695,64.695
2023-01-18,long,XLP,0.1902135982923323,72.75,72.75
2023-01-18,long,XLRE,1.0251980265381175,38.96,38.96
2023-01-18,long,XLU,3.777090366560227,34.76,34.76
2023-01-18,long,XLV,0.0004006885265857736,132.92,132.92
2023-01-18,long,XLY,0.2962533430250892,68.99,68.99
2023-01-25,long,XLB,0.10401817325881986,41.635,41.635
2023-01-25,long,XLC,0.04037566625355672,54.07,54.07
2023-01-25,long,XLE,311.43924952811557,45.13,45.13
2023-01-25,long,XLF,1.0893348598713526,36.06,36.06
2023-01-25,long,XLI,3.7411510176004286e-06,100.17,100.17
2023-01-25,long,XLK,0.03084235157800014,66.995,66.995
2023-01-25,long,XLP,0.1855894515342458,73.33,73.33
2023-01-25,long,XLRE,0.993460168107265,39.54,39.54
2023-01-25,long,XLU,10.326690972202147,34.33,34.33
2023-01-25,long,XLV,0.0003845257612554089,133.52,133.52
2023-01-25,long,XLY,0.07848215178783939,70.855,70.855
2023-02-01,long,XLB,0.009310145730099775,42.605,42.605
2023-02-01,long,XLC,0.0017995880182167126,55.73,55.73
2023-02-01,long,XLE,320.31821312058247,44.08,44.08
2023-02-01,long,XLF,0.15745215194452786,36.56,36.56
2023-02-01,long,XLK,0.000540964939970332,69.58,69.58
2023-02-01,long,XLP,0.016273885765166363,74.33,74.33
2023-02-01,long,XLRE,0.060171019162647034,40.89,40.89
2023-02-01,long,XLU,1.880096118209982,34.605,34.605
2023-02-01,long,XLV,5.7862324320606276e-05,133.99,133.99
2023-02-01,long,XLY,0.00013140066231326412,75.76,75.76
2023-02-08,long,XLB,0.27173213597956136,41.465,41.465
2023-02-08,long,XLC,0.005908330554582373,56.73,56.73
2023-02-08,long,XLE,283.64802294612446,43.78,43.78
2023-02-08,long,XLF,1.1410592373967017,36.78,36.78
2023-02-08,long,XLK,0.0012818771561414197,70.905,70.905
2023-02-08,long,XLP,0.8366669806962341,72.62,72.62
2023-02-08,long,XLRE,0.8757620320536916,40.43,40.43
2023-02-08,long,XLU,45.41078229494912,33.655,33.655
2023-02-08,long,XLV,0.0025825139285309447,132.41,132.41
2023-02-08,long,XLY,0.0023417814367214067,75.095,75.095
2023-02-15,long,XLB,0.05570763668204317,41.505,41.505
2023-02-15,long,XLC,0.0020153031078222294,56.27,56.27
2023-02-15,long,XLE,316.88740041934545,44.24,44.24
2023-02-15,long,XLF,0.25133656003435373,36.75,36.75
2023-02-15,long,XLK,8.617632590250433e-05,72.045,72.045
2023-02-15,long,XLP,0.09246034917744951,73.27,73.27
2023-02-15,long,XLRE,0.24166725093904984,40.18,40.18
2023-02-15,long,XLU,5.91713638666046,34.135,34.135
2023-02-15,long,XLV,0.0007240239381843537,132.14,132.14
2023-02-15,long,XLY,7.636416522858463e-05,76.95,76.95
2023-02-22,long,XLB,0.03242265478043101,40.28,40.28
2023-02-22,long,XLC,0.002450504261241216,54.24,54.24
2023-02-22,long,XLE,169.04044136912307,41.755,41.755
2023-02-22,long,XLF,0.12613677449409005,35.6,35.6
2023-02-22,long,XLI,62.96605667986745,100.42,100.42
2023-02-22,long,XLK,0.0006893551454291428,68.15,68.15
2023-02-22,long,XLP,0.013947332815806844,73.29,73.29
2023-02-22,long,XLRE,0.21263431135281535,38.48,38.48
2023-02-22,long,XLU,1.8063489867319782,33.47,33.47
2023-02-22,long,XLV,0.001131347663542698,129.84,129.84
2023-02-22,long,XLY,0.00055840800430691,73.14,73.14
2023-03-01,long,XLB,0.10648041821026864,41.235,41.235
2023-03-01,long,XLC,0.048436803388987065,53.09,53.09
2023-03-01,long,XLE,92.85110009129772,42.67,42.67
2023-03-01,long,XLF,166.02653004233323,35.6,35.6
2023-03-01,long,XLI,19.024279723992418,101.37,101.37
2023-03-01,long,XLK,0.006273136454920426,67.76,67.76
2023-03-01,long,XLP,0.5245554081811619,71.5,71.5
2023-03-01,long,XLRE,3.1485984241437577,37.62,37.62
2023-03-01,long,XLU,52.18795278839192,31.965,31.965
2023-03-01,long,XLV,0.2782100588510205,126.96,126.96
2023-03-01,long,XLY,0.012586165088575359,71.855,71.855
2023-03-08,long,XLB,0.034004205925583696,40.995,40.995
2023-03-08,long,XLC,0.003787476885029265,54.23,54.23
2023-03-08,long,XLE,106.57533830331748,42.45,42.45
2023-03-08,long,XLF,111.38297619982399,34.96,34.96
2023-03-08,long,XLI,48.83220326247111,102.39,102.39
2023-03-08,long,XLK,0.00014513952040980089,70.105,70.105
2023-03-08,long,XLP,0.19372977625996382,72.13,72.13
2023-03-08,long,XLRE,0.45175792948141835,38.16,38.16
2023-03-08,long,XLU,4.531144535766392,32.99,32.99
2023-03-08,long,XLV,0.12849352254737076,126.35,126.35
2023-03-08,long,XLY,0.004505219297523417,71.5,71.5
2023-03-15,long,XLB,36.78187240920824,37.915,37.915
2023-03-15,long,XLC,0.0010705951771081987,54.32,54.32
2023-03-15,long,XLE,155.24884292407296,38.68,38.68
2023-03-15,long,XLF,62.691484488530335,31.41,31.41
2023-03-15,long,XLI,31.827532890396355,97.03,97.03
2023-03-15,long,XLK,0.000176659848508602,69.87,69.87
2023-03-15,long,XLP,0.05289347821330363,72.59,72.59
2023-03-15,long,XLRE,0.8205948274973619,37.08,37.08
2023-03-15,long,XLU,1.0473596725286651,33.585,33.585
2023-03-15,long,XLV,0.2635620561384196,126.32,126.32
2023-03-15,long,XLY,0.004641890709176155,70.315,70.315
2023-03-22,long,XLB,43.91010153709822,38.14,38.14
2023-03-22,long,XLC,0.0019165012075687585,55.46,55.46
2023-03-22,long,XLE,26.606783023755636,39.34,39.34
2023-03-22,long,XLF,62.013312643168994,31.22,31.22
2023-03-22,long,XLI,22.55291473131566,96.79,96.79
2023-03-22,long,XLK,0.00017028514919245722,71.625,71.625
2023-03-22,long,XLP,12.321248573638691,72.03,72.03
2023-03-22,long,XLRE,70.66348156230089,34.83,34.83
2023-03-22,long,XLU,61.68636115911283,32.18,32.18
2023-03-22,long,XLV,3.757352747298769,125.8,125.8
2023-03-22,long,XLY,0.012026904096985048,71.095,71.095
2023-03-29,long,XLB,80.44599276639129,39.415,39.415
2023-03-29,long,XLC,0.0021028680423310843,56.61,56.61
2023-03-29,long,XLE,28.627869636879765,40.95,40.95
2023-03-29,long,XLF,113.30319737212984,31.87,31.87
2023-03-29,long,XLI,5.6410401361709495,99.65,99.65
2023-03-29,long,XLK,8.258283694939812e-05,73.585,73.585
2023-03-29,long,XLP,6.547083534092551,73.9,73.9
2023-03-29,long,XLRE,54.334679134732355,36.11,36.11
2023-03-29,long,XLU,52.275680568613936,33.455,33.455
2023-03-29,long,XLV,2.649579036779728,127.4,127.4
2023-03-29,long,XLY,0.013944942597220502,72.195,72.195
2023-04-05,long,XLB,15.53378736918551,39.91,39.91
2023-04-05,long,XLC,3.382734855272916e-05,58.2,58.2
2023-04-05,long,XLE,1.6737688245868592,43.145,43.145
2023-04-05,long,XLF,16.911253238642686,31.87,31.87
2023-04-05,long,XLI,122.32969573793052,97.8,97.8
2023-04-05,long,XLK,6.583305783406774e-06,74.115,74.115
2023-04-05,long,XLP,0.0819344506318409,75.3,75.3
2023-04-05,long,XLRE,1.1886150219629348,36.85,36.85
2023-04-05,long,XLU,0.7075536065112181,34.66,34.66
2023-04-05,long,XLV,0.00036262827676052567,133.19,133.19
2023-04-05,long,XLY,0.0005038383843032899,72.45,72.45
2023-04-12,long,XLB,121.59854401342866,40.345,40.345
2023-04-12,long,XLC,0.0016733294396881462,58.04,58.04
2023-04-12,long,XLE,88.75222275142453,43.265,43.265
2023-04-12,long,XLF,71.09766257714837,32.27,32.27
2023-04-12,long,XLI,13.697743701822722,99.58,99.58
2023-04-12,long,XLK,0.00031833992137047064,73.375,73.375
2023-04-12,long,XLP,1.781595770118241,75.24,75.24
2023-04-12,long,XLRE,14.405237472558994,37.36,37.36
2023-04-12,long,XLU,12.154669085128958,34.83,34.83
2023-04-12,long,XLV,0.0035562447386584864,133.92,133.92
2023-04-12,long,XLY,0.020542196098044294,71.77,71.77
2023-04-19,long,XLB,86.52475547708171,40.755,40.755
2023-04-19,long,XLC,0.0008459783548757492,58.15,58.15
2023-04-19,long,XLE,179.29314868599548,43.12,43.12
2023-04-19,long,XLF,12.04026328070238,33.44,33.44
2023-04-19,long,XLI,14.192172468177462,101.02,101.02
2023-04-19,long,XLK,5.1482662809007135e-05,74.61,74.61
2023-04-19,long,XLP,0.5484732537879865,75.84,75.84
2023-04-19,long,XLRE,6.431906772523131,37.59,37.59
2023-04-19,long,XLU,7.695942217652361,34.72,34.72
2023-04-19,long,XLV,0.001950913604563759,133.95,133.95
2023-04-19,long,XLY,0.0011869985676046671,74.02,74.02
2023-04-26,long,XLB,25.676462116954067,39.275,39.275
2023-04-26,long,XLC,0.0004825106603146444,56.13,56.13
2023-04-26,long,XLE,17.01515159208188,41.765,41.765
2023-04-26,long,XLF,2.9663576292972236,32.26,32.26
2023-04-26,long,XLI,116.18869588323057,97.12,97.12
2023-04-26,long,XLK,1.8182523059694525e-05,73.055,73.055
2023-04-26,long,XLP,0.028383818264803025,76.18,76.18
2023-04-26,long,XLRE,1.5303489985948329,36.44,36.44
2023-04-26,long,XLU,1.031471189569031,34.13,34.13
2023-04-26,long,XLV,0.0013611305326145017,131.71,131.71
2023-04-26,long,XLY,0.0007861602501777217,71.845,71.845
2023-05-03,long,XLB,137.4828310074773,39.425,39.425
2023-05-03,long,XLC,0.0002768646184565149,58.55,58.55
2023-05-03,long,XLE,21.364380980458918,39.495,39.495
2023-05-03,long,XLF,27.205361173889887,31.96,31.96
2023-05-03,long,XLI,56.92125561890009,99.11,99.11
2023-05-03,long,XLK,4.137417431667342e-05,74.125,74.125
2023-05-03,long,XLP,0.11748073888791287,76.66,76.66
2023-05-03,long,XLRE,9.39112726891105,36.53,36.53
2023-05-03,long,XLU,7.656154007414521,34.035,34.035
2023-05-03,long,XLV,0.001571220409467239,133.46,133.46
2023-05-03,long,XLY,0.0022353129350732646,72.695,72.695
2023-05-10,long,XLB,103.68932917184775,39.365,39.365
2023-05-10,long,XLC,20.708683898624397,59.07,59.07
2023-05-10,long,XLE,19.659389065148,39.675,39.675
2023-05-10,long,XLF,26.60351959489935,32.08,32.08
2023-05-10,long,XLI,42.693874281614676,99.01,99.01
2023-05-10,long,XLK,25.145073993613096,75.915,75.915
2023-05-10,long,XLP,0.1395698321212332,76.59,76.59
2023-05-10,long,XLRE,4.2094763488859295,37.41,37.41
2023-05-10,long,XLU,4.362796076299951,34.68,34.68
2023-05-10,long,XLV,0.0034498748717303957,132.78,132.78
2023-05-10,long,XLY,0.0005380869740056143,74.2,74.2
2023-05-17,long,XLB,115.25943630488032,38.985,38.985
2023-05-17,long,XLC,27.119224749439162,60.65,60.65
2023-05-17,long,XLE,50.95387195115113,39.23,39.23
2023-05-17,long,XLF,28.335697989221057,32.5,32.5
2023-05-17,long,XLI,18.67558285675176,99.3,99.3
2023-05-17,long,XLK,9.767180374317247,77.195,77.195
2023-05-17,long,XLP,0.3267618217839171,76.24,76.24
2023-05-17,long,XLRE,17.602663952542045,36.5,36.5
2023-05-17,long,XLU,32.709385174735026,33.205,33.205
2023-05-17,long,XLV,0.03337368809046392,131.02,131.02
2023-05-17,long,XLY,0.0003064698179794287,75.245,75.245
2023-05-24,long,XLB,51.40277000896692,38.065,38.065
2023-05-24,long,XLC,15.02064756565108,60.92,60.92
2023-05-24,long,XLE,2.372046458695619,40.255,40.255
2023-05-24,long,XLF,7.298260138168723,31.86,31.86
2023-05-24,long,XLI,69.49752066189936,97.29,97.29
2023-05-24,long,XLK,35.45168917924699,77.155,77.155
2023-05-24,long,XLP,0.5479571953206078,73.74,73.74
2023-05-24,long,XLRE,8.825604983363183,35.21,35.21
2023-05-24,long,XLU,7.0677518514120825,32.735,32.735
2023-05-24,long,XLV,0.03044975084790911,129.11,129.11
2023-05-24,long,XLY,0.00023338437418975617,74.575,74.575
2023-05-31,long,XLB,83.31412389925914,37.51,37.51
2023-05-31,long,XLC,8.812998850072143,62.24,62.24
2023-05-31,long,XLE,53.61915181002094,38.295,38.295
2023-05-31,long,XLF,29.636835111968562,31.76,31.76
2023-05-31,long,XLI,45.33422489399193,96.85,96.85
2023-05-31,long,XLK,3.2995976769963953,82.14,82.14
2023-05-31,long,XLP,5.9375524848670125,72.67,72.67
2023-05-31,long,XLRE,13.77143088785827,36.04,36.04
2023-05-31,long,XLU,34.19444033488768,32.465,32.465
2023-05-31,long,XLV,0.40515903794483465,127.83,127.83
2023-05-31,long,XLY,0.001547770992621741,75.805,75.805
2023-06-07,long,XLB,3.7487731377689975,39.975,39.975
2023-06-07,long,XLC,37.4727416569439,62.87,62.87
2023-06-07,long,XLE,2.6899610251555153,41.065,41.065
2023-06-07,long,XLF,5.947892939070871,33.17,33.17
2023-06-07,long,XLI,3.650695323598559,102.49,102.49
2023-06-07,long,XLK,122.9166506295628,81.71,81.71
2023-06-07,long,XLP,4.7967035796219974,72.73,72.73
2023-06-07,long,XLRE,2.532674479082819,37.54,37.54
2023-06-07,long,XLU,13.14154389615739,33.245,33.245
2023-06-07,long,XLV,0.08833655178189499,129.19,129.19
2023-06-07,long,XLY,0.0003143640490625791,79.015,79.015
2023-06-14,long,XLB,14.964486094934266,40.43,40.43
2023-06-14,long,XLC,59.85969115961331,64.28,64.28
2023-06-14,long,XLE,48.430181805240395,40.05,40.05
2023-06-14,long,XLF,36.321172965367246,33.21,33.21
2023-06-14,long,XLI,20.70510588698787,104.05,104.05
2023-06-14,long,XLK,5.304331247216215,86.205,86.205
2023-06-14,long,XLP,9.90808701323581,73.84,73.84
2023-06-14,long,XLRE,15.627716309421329,37.57,37.57
2023-06-14,long,XLU,96.10261552844462,33.11,33.11
2023-06-14,long,XLV,0.2031481331974428,130.2,130.2
2023-06-14,long,XLY,0.00015596453046298221,82.775,82.775
2023-06-21,long,XLB,0.9849349672162542,40.255,40.255
2023-06-21,long,XLC,47.9841138204284,63.7,63.7
2023-06-21,long,XLE,4.730387302717711,39.49,39.49
2023-06-21,long,XLF,2.1475196921431876,33.14,33.14
2023-06-21,long,XLI,12.97098015190202,104.83,104.83
2023-06-21,long,XLK,114.73133928076835,84.56,84.56
2023-06-21,long,XLP,0.5450672848150409,73.84,73.84
2023-06-21,long,XLRE,1.9549649430217884,36.77,36.77
2023-06-21,long,XLU,4.553287160129478,33.255,33.255
2023-06-21,long,XLV,0.0028964876498890064,131.54,131.54
2023-06-21,long,XLY,9.835007947307324e-06,82.64,82.64
2023-06-28,long,XLB,8.858610240175986,40.54,40.54
2023-06-28,long,XLC,55.85070350840234,64.78,64.78
2023-06-28,long,XLE,38.79069078479729,39.865,39.865
2023-06-28,long,XLF,34.87350216825846,32.85,32.85
2023-06-28,long,XLI,0.00981357429693284,105.39,105.39
2023-06-28,long,XLK,29.110495235135218,85.42,85.42
2023-06-28,long,XLP,8.373182253828396,73.6,73.6
2023-06-28,long,XLRE,15.775310978740242,37.16,37.16
2023-06-28,long,XLU,137.93132872632606,32.36,32.36
2023-06-28,long,XLV,0.09652781731634473,130.53,130.53
2023-06-28,long,XLY,3.852557976426635e-05,83.75,83.75
2023-07-05,long,XLB,12.507433139975472,40.565,40.565
2023-07-05,long,XLC,41.57956856222193,65.8,65.8
2023-07-05,long,XLE,30.693119205509852,40.455,40.455
2023-07-05,long,XLF,18.40975637436373,33.83,33.83
2023-07-05,long,XLI,0.003565843739960125,106.76,106.76
2023-07-05,long,XLK,65.8541576504941,86.21,86.21
2023-07-05,long,XLP,4.31380427333524,74.62,74.62
2023-07-05,long,XLRE,8.01982760748034,38.18,38.18
2023-07-05,long,XLU,72.7821597866749,33.34,33.34
2023-07-05,long,XLV,0.04903061967249399,131.57,131.57
2023-07-05,long,XLY,14.958631750998038,85.965,85.965
2023-07-12,long,XLB,6.6443006223705146,41.55,41.55
2023-07-12,long,XLC,40.39896594777904,66.81,66.81
2023-07-12,long,XLE,9.283377771119143,41.99,41.99
2023-07-12,long,XLF,15.545385809895919,34.36,34.36
2023-07-12,long,XLI,0.0006696452528164641,108.79,108.79
2023-07-12,long,XLK,45.144289330567794,86.99,86.99
2023-07-12,long,XLP,15.648621443411061,73.72,73.72
2023-07-12,long,XLRE,8.159801156367209,38.53,38.53
2023-07-12,long,XLU,95.66994272414388,33.44,33.44
2023-07-12,long,XLV,0.4702141112798945,129.7,129.7
2023-07-12,long,XLY,31.86091340421592,86.425,86.425
2023-07-19,long,XLB,3.328035256221529,41.77,41.77
2023-07-19,long,XLC,96.69332801041145,67.56,67.56
2023-07-19,long,XLE,11.867683906405553,41.295,41.295
2023-07-19,long,XLF,4.462859599863369,35.12,35.12
2023-07-19,long,XLI,0.00018931573505549885,109.58,109.58
2023-07-19,long,XLK,16.212895400173277,89.905,89.905
2023-07-19,long,XLP,3.527815628509858,74.73,74.73
2023-07-19,long,XLRE,4.9646610410363055,38.56,38.56
2023-07-19,long,XLU,83.46464806256488,33.12,33.12
2023-07-19,long,XLV,0.014649051072130496,132.68,132.68
2023-07-19,long,XLY,39.91401235463188,88.485,88.485
2023-07-26,long,XLB,1.0247670381383294,42.615,42.615
2023-07-26,long,XLC,27.609881520413367,66.92,66.92
2023-07-26,long,XLE,1.410359888371372,43.07,43.07
2023-07-26,long,XLF,2.0337633192326483,35.58,35.58
2023-07-26,long,XLI,5.872117138564133e-05,110.43,110.43
2023-07-26,long,XLK,84.68969634127049,88.03,88.03
2023-07-26,long,XLP,0.7196932914587653,75.99,75.99
2023-07-26,long,XLRE,2.780792706076298,38.82,38.82
2023-07-26,long,XLU,20.074411950959842,34.2,34.2
2023-07-26,long,XLV,0.00046688015350399383,135.79,135.79
2023-07-26,long,XLY,59.698268409861214,85.83,85.83
2023-08-02,long,XLB,0.19151708451669963,42.14,42.14
2023-08-02,long,XLC,49.77066595123745,67.41,67.41
2023-08-02,long,XLE,0.18047433809352315,42.965,42.965
2023-08-02,long,XLF,0.41148377482439047,35.03,35.03
2023-08-02,long,XLI,1.5752255741684626e-05,109.59,109.59
2023-08-02,long,XLK,60.7028144378244,87.115,87.115
2023-08-02,long,XLP,0.12155731471881796,75.61,75.61
2023-08-02,long,XLRE,0.7723528100475285,37.96,37.96
2023-08-02,long,XLU,6.979176039680679,33.125,33.125
2023-08-02,long,XLV,0.0005176651723078615,133.54,133.54
2023-08-02,long,XLY,75.06118776534781,84.345,84.345
2023-08-09,long,XLB,0.8290442373327488,41.445,41.445
2023-08-09,long,XLC,23.197938989677887,67.21,67.21
2023-08-09,long,XLE,0.10040586073106654,44.275,44.275
2023-08-09,long,XLF,1.0851232225517602,34.82,34.82
2023-08-09,long,XLI,6.0096789504025045e-05,109.01,109.01
2023-08-09,long,XLK,95.61738495126501,84.06,84.06
2023-08-09,long,XLP,1.07968206114178,74.83,74.83
2023-08-09,long,XLRE,2.798674276689493,37.44,37.44
2023-08-09,long,XLU,38.076927478838165,32.21,32.21
2023-08-09,long,XLV,0.0011218271644384764,134.92,134.92
2023-08-09,long,XLY,47.45972685851072,84.945,84.945
2023-08-16,long,XLB,1.4779809638925923,40.5,40.5
2023-08-16,long,XLC,44.663088862403114,66.21,66.21
2023-08-16,long,XLE,0.15808349521701434,43.45,43.45
2023-08-16,long,XLF,1.4636357032489005,34.16,34.16
2023-08-16,long,XLI,0.0004618414015049845,106.94,106.94
2023-08-16,long,XLK,19.421735885977494,83.145,83.145
2023-08-16,long,XLP,6.788553442447149,73.46,73.46
2023-08-16,long,XLRE,10.365776385392225,36.36,36.36
2023-08-16,long,XLU,32.695608371741834,31.65,31.65
2023-08-16,long,XLV,0.003588729782015512,134.55,134.55
2023-08-16,long,XLY,99.89330129840415,82.92,82.92
2023-08-23,long,XLB,8.63694501667961,40.45,40.45
2023-08-23,long,XLC,21.489429469236587,66.59,66.59
2023-08-23,long,XLE,0.6972158176101335,43.675,43.675
2023-08-23,long,XLF,17.65866722503811,33.95,33.95
2023-08-23,long,XLI,0.0025383377082470885,106.95,106.95
